"","","","","beta_1","","","",""
"567",1,120,167,-0.552797118510115,4.58421581426381,-7.16843162852762,500.642514020864,232.623911967217
"568",1,120,168,-0.49206968915131,1.22106888824934,-0.442137776498672,500.642514020864,217.649110533155
"569",1,120,169,-0.473334030445663,1.76025046272144,-1.52050092544288,500.642514020864,213.474946448881
"570",1,120,170,-0.369483736059515,1.46030656319839,-0.92061312639679,500.642514020864,193.577776621927
"571",1,120,171,0.0919617782779121,10.1907950315947,-18.3815900631895,500.642514020864,146.685568678017
"572",1,120,172,-0.391760417750971,5.63404896882973,-9.26809793765945,500.642514020864,197.423496987169
"573",1,120,173,-0.456586929319948,7.59708074581008,-13.1941614916202,500.642514020864,209.906941842586
"574",1,120,174,-0.591300459048173,-6.29739729945068,14.5947945989014,500.642514020864,243.390469780122
"575",1,120,175,-0.280835387438323,7.18372400132225,-12.3674480026445,500.642514020864,180.199045205559
"576",1,120,176,-0.498855194627067,8.3187657094415,-14.637531418883,500.642514020864,219.210240719296
"577",1,120,177,-0.567658032533031,3.48978330829559,-4.97956661659118,500.642514020864,236.654456471877
"578",1,120,178,-0.665651870184355,9.006897187457,-16.013794374914,500.642514020864,267.440783714011
"579",1,120,179,-0.195655784257306,1.97955287796917,-1.95910575593834,500.642514020864,169.786390198001
"580",1,120,180,-0.478776363261876,7.05348525551502,-12.1069705110300,500.642514020864,214.667200860481
"581",1,120,181,-0.692039637200579,2.93562967877593,-3.87125935755186,500.642514020864,277.142469210292
"582",1,120,182,-0.498996838315025,11.7609093668429,-21.5218187336858,500.642514020864,219.243114662424
"583",1,120,183,-0.535756094608307,-4.87955182282296,11.7591036456459,500.642514020864,228.186103426716
"584",1,120,184,-0.584320076068062,3.37395603047398,-4.74791206094795,500.642514020864,241.359139933351
"585",1,120,185,-0.5901285341327,7.64186895795032,-13.2837379159006,500.642514020864,243.046893950871
"586",1,120,186,-0.565528753161035,-0.793988348759917,3.58797669751983,500.642514020864,236.067536161767
"587",1,120,187,-0.570534243119803,1.73998494758017,-1.47996989516034,500.642514020864,237.452345917765
"588",1,120,188,-0.356091702313783,6.54687616121397,-11.0937523224279,500.642514020864,191.365661658178
"589",1,120,189,-0.332044209187066,1.27278284269715,-0.545565685394303,500.642514020864,187.571832416550
"590",1,120,190,17.5883367084504,20.0367504570716,-38.0735009141433,500.642514020864,142.782791428292
"591",1,120,191,-0.413170521938352,-1.07595239600046,4.15190479200093,500.642514020864,201.325300993602
"592",1,120,192,-0.390769810645654,9.01659588722245,-16.0331917744449,500.642514020864,197.247940097953
"593",1,120,193,-0.4767909129868,4.91288912574089,-7.82577825148178,500.642514020864,214.230351869079
"594",1,120,194,-0.658796246052232,0.322666386556125,1.35466722688775,500.642514020864,265.026112727614
"595",1,120,195,-0.428821405494382,-0.0928525960659999,2.185705192132,500.642514020864,204.312036657558
"596",1,120,196,-0.461888093845134,2.63387429668639,-3.26774859337278,500.642514020864,211.020156704429
"597",1,120,197,-0.132507070045506,5.80560061081936,-9.61120122163872,500.642514020864,163.321165902754
"598",1,120,198,-0.649113836039152,9.5250516923503,-17.0501033847006,500.642514020864,261.687460785056
"599",1,120,199,-0.277323820676010,7.0740167937498,-12.1480335874996,500.642514020864,179.726292976756
"600",1,120,200,-0.683621525288444,-3.06952752041820,8.1390550408364,500.642514020864,273.975706488716
"601",1,480,1,-0.5394823477502,7.28703691683911,-12.5740738336782,2002.57005608345,916.560460136917
"602",1,480,2,-0.426018126496698,11.0165290935768,-20.0330581871537,2002.57005608345,815.073851679732
"603",1,480,3,-0.58632288782085,-0.180678780912236,2.36135756182447,2002.57005608345,967.753051619282
"604",1,480,4,-0.517988172396306,13.4249644349421,-24.8499288698841,2002.57005608345,895.037132181678
"605",1,480,5,-0.52453625619414,-11.0573218154888,24.1146436309776,2002.57005608345,901.470085983786
"606",1,480,6,-0.605545337584904,12.5565774408443,-23.1131548816885,2002.57005608345,990.6005905515
"607",1,480,7,-0.448974534163027,0.0636018953188215,1.87279620936236,2002.57005608345,833.336296487686
"608",1,480,8,-0.440230590453900,8.6046704608513,-15.2093409217026,2002.57005608345,826.256270426104
"609",1,480,9,-0.514956880211162,9.65674311508682,-17.3134862301736,2002.57005608345,892.095131276212
"610",1,480,10,-0.504551821518879,11.1286231269442,-20.2572462538885,2002.57005608345,882.166798796727
"611",1,480,11,-0.593087496851831,13.1966403715876,-24.3932807431751,2002.57005608345,975.6654698139
"612",1,480,12,-0.4110596651046,10.5453286195158,-19.0906572390315,2002.57005608345,803.725278970877
"613",1,480,13,-0.476721935503761,-0.55201361248862,3.10402722497724,2002.57005608345,856.860857370166
"614",1,480,14,-0.542888807655635,-7.14015262580893,16.2803052516179,2002.57005608345,920.080802384896
"615",1,480,15,-0.418608848754049,11.6205728493072,-21.2411456986144,2002.57005608345,809.399736614666
"616",1,480,16,-0.448986002794469,7.27633514780245,-12.5526702956049,2002.57005608345,833.345684966013
"617",1,480,17,-0.620503448900383,-13.5531654913495,29.1063309826990,2002.57005608345,1009.17465939797
"618",1,480,18,-0.614124058741053,10.1892416353033,-18.3784832706065,2002.57005608345,1001.16592139521
"619",1,480,19,-0.544357344108418,7.03770689000252,-12.0754137800050,2002.57005608345,921.607874413518
"620",1,480,20,-0.497141776980462,23.9399551715621,-45.8799103431242,2002.57005608345,875.254026775067
"621",1,480,21,-0.446080124750622,8.8207665596766,-15.6415331193532,2002.57005608345,830.975478284314
"622",1,480,22,-0.510580010102727,-20.5034727084367,43.0069454168734,2002.57005608345,887.886881797295
"623",1,480,23,-0.520381701383144,6.49925556394895,-10.9985111278979,2002.57005608345,897.376191393765
"624",1,480,24,-0.512049644163292,0.669494541997204,0.661010916005591,2002.57005608345,889.294695012205
"625",1,480,25,-0.572387752084572,3.01205300291988,-4.02410600583977,2002.57005608345,951.878567318785
"626",1,480,26,-0.491831374545554,16.1836168454548,-30.3672336909096,2002.57005608345,870.379068090447
"627",1,480,27,-0.581482285808104,9.90323559672478,-17.8064711934496,2002.57005608345,962.174565898278
"628",1,480,28,-0.503505332182391,10.7896186059119,-19.5792372118237,2002.57005608345,881.182659927505
"629",1,480,29,-0.570491675681851,8.4630700002714,-14.9261400005428,2002.57005608345,949.76197804724
"630",1,480,30,-0.551149230164157,7.18660373023398,-12.3732074604680,2002.57005608345,928.745240755925
"631",1,480,31,-0.470441254052484,19.5275290593804,-37.0550581187609,2002.57005608345,851.391382499992
"632",1,480,32,-0.557559879249788,6.95639474411868,-11.9127894882374,2002.57005608345,935.596240620736
"633",1,480,33,-0.525541484665193,20.3341348798299,-38.6682697596598,2002.57005608345,902.46714155543
"634",1,480,34,-0.500766364629429,-1.10408232325707,4.20816464651415,2002.57005608345,878.619185858239
"635",1,480,35,-0.454260744476776,10.8441097669464,-19.6882195338927,2002.57005608345,837.692461020696
"636",1,480,36,-0.551621880379619,5.43782456620077,-8.87564913240153,2002.57005608345,929.2465440146
"637",1,480,37,-0.581352816058055,7.36161121443556,-12.7232224288711,2002.57005608345,962.02630638524
"638",1,480,38,-0.485945172857245,3.91309546088842,-5.82619092177684,2002.57005608345,865.051396342238
"639",1,480,39,-0.51521982718848,-10.3516070855088,22.7032141710177,2002.57005608345,892.349437940935
"640",1,480,40,-0.456557805825314,3.84773315855918,-5.69546631711836,2002.57005608345,839.603467683192
"641",1,480,41,-0.529236751013524,4.99606027776053,-7.99212055552106,2002.57005608345,906.154318988811
"642",1,480,42,-0.468240072607853,0.577681411168625,0.844637177662749,2002.57005608345,849.494879720469
"643",1,480,43,-0.563737509218109,-7.97032675022296,17.9406535004459,2002.57005608345,942.305029370511
"644",1,480,44,-0.461841857327744,13.4629827410096,-24.9259654820193,2002.57005608345,844.041532223584
"645",1,480,45,-0.607310424059632,-4.43511572368313,10.8702314473663,2002.57005608345,992.75548375358
"646",1,480,46,-0.597121295148695,5.50772083937699,-9.01544167875398,2002.57005608345,980.449334872345
"647",1,480,47,-0.445954390158123,21.8617875538709,-41.7235751077418,2002.57005608345,830.873310840243
"648",1,480,48,-0.428252695207937,-8.81706711387184,19.6341342277437,2002.57005608345,816.805808634972
"649",1,480,49,-0.461789274933323,9.57170101950412,-17.1434020390082,2002.57005608345,843.997077489167
"650",1,480,50,-0.543878407520668,1.84199176853857,-1.68398353707715,2002.57005608345,921.109220061522
"651",1,480,51,-0.538609319373385,5.85916398943115,-9.7183279788623,2002.57005608345,915.663146793536
"652",1,480,52,-0.479462687187995,-3.71943173193468,9.43886346386936,2002.57005608345,859.274874328864
"653",1,480,53,-0.425637188031654,5.06620648206913,-8.13241296413825,2002.57005608345,814.779558988175
"654",1,480,54,-0.4606116381868,19.6320039925644,-37.2640079851288,2002.57005608345,843.003005579876
"655",1,480,55,-0.516242086155193,-2.86663222943847,7.73326445887694,2002.57005608345,893.339718459128
"656",1,480,56,-0.53224963843034,6.10122368055546,-10.2024473611109,2002.57005608345,909.18633449907
"657",1,480,57,-0.462255590591392,13.3613743798067,-24.7227487596133,2002.57005608345,844.391519798757
"658",1,480,58,-0.607667477973454,8.30314363192772,-14.6062872638554,2002.57005608345,993.192577077089
"659",1,480,59,-0.469147221922312,-5.1350425188874,12.2700850377748,2002.57005608345,850.275192618307
"660",1,480,60,-0.357596053677047,23.8960394806791,-45.7920789613581,2002.57005608345,766.44211457975
"661",1,480,61,-0.465927597133982,16.7870928681352,-31.5741857362704,2002.57005608345,847.51376947249
"662",1,480,62,-0.59144907427961,7.27475081293445,-12.5495016258689,2002.57005608345,973.736453230785
"663",1,480,63,-0.452355314035918,7.07760230757804,-12.1552046151561,2002.57005608345,836.115605198316
"664",1,480,64,-0.593351897778695,17.947444348565,-33.89488869713,2002.57005608345,975.977524226705
"665",1,480,65,-0.575932912715212,3.72947231054595,-5.4589446210919,2002.57005608345,955.86363868952
"666",1,480,66,-0.607460539684679,-4.07035367173807,10.1407073434761,2002.57005608345,992.939201493792
"667",1,480,67,-0.582360079831197,-4.1203304457502,10.2406608915004,2002.57005608345,963.181048414722
"668",1,480,68,-0.52384103985193,-3.37601201899422,8.75202403798843,2002.57005608345,900.782009090125
"669",1,480,69,-0.620493949683525,8.12152865787036,-14.2430573157407,2002.57005608345,1009.16263631812
"670",1,480,70,-0.59001402746445,7.88438000373448,-13.7687600074690,2002.57005608345,972.05351601083
"671",1,480,71,-0.508938136883995,0.106362713101029,1.78727457379794,2002.57005608345,886.320262061456
"672",1,480,72,-0.49708668987414,-5.7559341327976,13.5118682655952,2002.57005608345,875.203120096922
"673",1,480,73,-0.563294760161492,23.3078166224094,-44.6156332448188,2002.57005608345,941.820686894964
"674",1,480,74,-0.582540684917117,4.18993830255249,-6.37987660510497,2002.57005608345,963.38841137636
"675",1,480,75,-0.605176580748965,12.6422188177024,-23.2844376354047,2002.57005608345,990.151625961025
"676",1,480,76,-0.49187114343173,3.45036156757601,-4.90072313515202,2002.57005608345,870.415333411342
"677",1,480,77,-0.521097560900833,8.02140720714525,-14.0428144142905,2002.57005608345,898.078524029478
"678",1,480,78,-0.621586903135303,10.7167579539094,-19.4335159078189,2002.57005608345,1010.54790269355
"679",1,480,79,-0.659800392786754,-0.237070608027904,2.47414121605581,2002.57005608345,1061.50854744741
"680",1,480,80,-0.526405704227705,-3.12255948714337,8.24511897428675,2002.57005608345,903.326371633116
"681",1,480,81,-0.590933564573226,10.2564644585695,-18.5129289171389,2002.57005608345,973.131182754714
"682",1,480,82,-0.578500918294365,11.8757012879371,-21.7514025758741,2002.57005608345,958.772932069375
"683",1,480,83,-0.478607454110888,-10.8157046539485,23.6314093078970,2002.57005608345,858.519805846262
"684",1,480,84,-0.57773206344044,9.87512405523377,-17.7502481104675,2002.57005608345,957.899892941684
"685",1,480,85,-0.396143366737937,15.9914174988173,-29.9828349976346,2002.57005608345,792.821789108294
"686",1,480,86,-0.52403332294851,12.1573541032167,-22.3147082064333,2002.57005608345,900.972196073762
"687",1,480,87,-0.582589642059148,-14.1450831572771,30.2901663145542,2002.57005608345,963.444638353407
"688",1,480,88,-0.563109381368222,1.05452222214463,-0.109044444289254,2002.57005608345,941.618055430858
"689",1,480,89,-0.473270314751022,7.34600331044444,-12.6920066208889,2002.57005608345,853.84433920729
"690",1,480,90,-0.541582212363481,5.56561770402278,-9.13123540804556,2002.57005608345,918.72691688168
"691",1,480,91,-0.519005862620549,12.2344824118521,-22.4689648237042,2002.57005608345,896.029927303848
"692",1,480,92,-0.435659295410437,19.6092348094613,-37.2184696189226,2002.57005608345,822.616113438077
"693",1,480,93,-0.451009264489548,-8.37994261669965,18.7598852333993,2002.57005608345,835.00620528089
"694",1,480,94,-0.429500310004161,0.0837875590681787,1.83242488186364,2002.57005608345,817.777016277635
"695",1,480,95,-0.537810446116977,2.44492098053389,-2.88984196106778,2002.57005608345,914.843795663145
"696",1,480,96,-0.555157846043195,7.52833274490687,-13.0566654898137,2002.57005608345,933.016085819419
"697",1,480,97,-0.489104356366103,8.08973380845687,-14.1794676169137,2002.57005608345,867.900964634377
"698",1,480,98,-0.563713084038048,0.818799570566225,0.36240085886755,2002.57005608345,942.278295337917
"699",1,480,99,-0.418869443400772,20.4016100122465,-38.803220024493,2002.57005608345,809.597528971484
"700",1,480,100,-0.527341187877512,-3.03037746316471,8.06075492632941,2002.57005608345,904.258582356822
"701",1,480,101,-0.534366533149848,-1.44779429091978,4.89558858183956,2002.57005608345,911.330599230755
"702",1,480,102,-0.498953276956982,11.8882012706422,-21.7764025412845,2002.57005608345,876.93201318403
"703",1,480,103,-0.609766868005088,8.30590880584507,-14.6118176116901,2002.57005608345,995.77068545929
"704",1,480,104,-0.491601183934508,-0.714046510080335,3.42809302016067,2002.57005608345,870.169228408899
"705",1,480,105,-0.560290185244377,-5.05166554263607,12.1033310852721,2002.57005608345,938.548267577111
"706",1,480,106,-0.532630037874854,-5.89134661452637,13.7826932290527,2002.57005608345,909.570802301321
"707",1,480,107,-0.540873171834194,2.84595031399880,-3.69190062799761,2002.57005608345,917.99409598851
"708",1,480,108,-0.514591188452209,15.5755487421487,-29.1510974842974,2002.57005608345,891.74173770849
"709",1,480,109,-0.47294029846803,20.8244409963841,-39.6488819927682,2002.57005608345,853.557295208525
"710",1,480,110,-0.525565196629733,10.0266029592581,-18.0532059185161,2002.57005608345,902.490691470458
"711",1,480,111,-0.488159261726895,16.4816941408889,-30.9633882817779,2002.57005608345,867.046110068871
"712",1,480,112,-0.428732335659885,-0.511705855841252,3.0234117116825,2002.57005608345,817.178827366538
"713",1,480,113,-0.504608146217001,2.03718123877406,-2.07436247754813,2002.57005608345,882.219841602789
"714",1,480,114,-0.377747642016493,23.3573759770817,-44.7147519541633,2002.57005608345,779.918979050186
"715",1,480,115,-0.583308040991535,6.46645392829933,-10.9329078565987,2002.57005608345,964.27052515435
"716",1,480,116,-0.609330021693052,-0.0898036645018228,2.17960732900365,2002.57005608345,995.233082606081
"717",1,480,117,-0.478056506649023,9.27479445182283,-16.5495889036457,2002.57005608345,858.034246537793
"718",1,480,118,-0.604776834938943,12.0707709826032,-22.1415419652064,2002.57005608345,989.66541099723
"719",1,480,119,-0.495265377183477,16.3355294373239,-30.6710588746478,2002.57005608345,873.524008418578
"720",1,480,120,-0.56654101193116,15.0974637187690,-28.1949274375381,2002.57005608345,945.384640405233
"721",1,480,121,-0.462008183722676,3.54806601449317,-5.09613202898634,2002.57005608345,844.182188240091
"722",1,480,122,-0.570110188720982,-4.58243615067093,11.1648723013419,2002.57005608345,949.33736151069
"723",1,480,123,-0.502914710223504,2.33549435216458,-2.67098870432915,2002.57005608345,880.62837724055
"724",1,480,124,-0.56772942004934,-6.23290161220314,14.4658032244063,2002.57005608345,946.696756990253
"725",1,480,125,-0.531588957427096,8.0229130898276,-14.0458261796552,2002.57005608345,908.519470368368
"726",1,480,126,-0.511854526590077,10.1414343972552,-18.2828687945103,2002.57005608345,889.107483178807
"727",1,480,127,-0.494171848898054,17.8146595637917,-33.6293191275833,2002.57005608345,872.519566341496
"728",1,480,128,-0.524711305214873,0.299089199307642,1.40182160138472,2002.57005608345,901.643528843805
"729",1,480,129,-0.522946022883332,11.3989786729252,-20.7979573458503,2002.57005608345,899.897969611457
"730",1,480,130,-0.495982920453605,-0.95737527417089,3.91475054834178,2002.57005608345,874.184605918387
"731",1,480,131,-0.493450225372075,3.52302076687136,-5.04604153374273,2002.57005608345,871.858249861524
"732",1,480,132,-0.535988160596018,18.4285912794992,-34.8571825589985,2002.57005608345,912.981017306523
"733",1,480,133,-0.56255322511719,-5.7879946988483,13.5759893976966,2002.57005608345,941.010714148726
"734",1,480,134,-0.515338136852191,1.79531392750266,-1.59062785500533,2002.57005608345,892.463915321389
"735",1,480,135,-0.609977302419346,-21.5252532892864,45.0505065785729,2002.57005608345,996.02987049866
"736",1,480,136,-0.549171707167496,5.39153534026767,-8.78307068053534,2002.57005608345,926.654370777338
"737",1,480,137,-0.561499195167236,-4.90658503037297,11.8131700607459,2002.57005608345,939.862039908125
"738",1,480,138,-0.462223046526257,11.1479692854742,-20.2959385709485,2002.57005608345,844.363976749383
"739",1,480,139,-0.585854434072602,2.34401592293653,-2.68803184587305,2002.57005608345,967.210164960689
"740",1,480,140,-0.553467826796001,10.6991647355091,-19.3983294710182,2002.57005608345,931.210189938075
"741",1,480,141,-0.541266882769025,-13.4799022701366,28.9598045402732,2002.57005608345,918.400848240912
"742",1,480,142,-0.574994706133083,-4.39776042414831,10.7955208482966,2002.57005608345,954.805497432229
"743",1,480,143,-0.508625094514368,0.358957448751063,1.28208510249787,2002.57005608345,886.02230655938
"744",1,480,144,-0.45426902104838,9.65791565892769,-17.3158313178554,2002.57005608345,837.69932683187
"745",1,480,145,-0.330548671442629,21.6017227516357,-41.2034455032714,2002.57005608345,749.372800190188
"746",1,480,146,-0.512043057868474,-1.58648860211539,5.17297720423077,2002.57005608345,889.288374069935
"747",1,480,147,-0.480711088772525,5.55620433896701,-9.11240867793402,2002.57005608345,860.379990432041
"748",1,480,148,-0.478106089494653,12.3219484914440,-22.6438969828879,2002.57005608345,858.077917131677
"749",1,480,149,-0.580900030481195,-2.87827235175496,7.75654470350993,2002.57005608345,961.508194452781
"750",1,480,150,-0.529676191665474,-6.80451300403529,15.6090260080706,2002.57005608345,906.595104906914
"751",1,480,151,-0.492107278915823,-9.15327644975979,20.3065528995196,2002.57005608345,870.630740857692
"752",1,480,152,-0.61605752341879,-10.1448524912209,22.2897049824417,2002.57005608345,1003.57938504507
"753",1,480,153,-0.544642901894556,11.1948061927795,-20.389612385559,2002.57005608345,921.905478039257
"754",1,480,154,-0.542099395207277,-2.69329836444970,7.38659672889939,2002.57005608345,919.262280067806
"755",1,480,155,-0.456516171336588,18.0837190663476,-34.1674381326953,2002.57005608345,839.56873231947
"756",1,480,156,-0.501812048985737,4.75694093362804,-7.51388186725608,2002.57005608345,879.595774137566
"757",1,480,157,-0.543901348074019,12.7796793982968,-23.5593587965936,2002.57005608345,921.133091213787
"758",1,480,158,-0.558244868224136,-9.2862774909713,20.5725549819426,2002.57005608345,936.334925173394
"759",1,480,159,-0.65440179166553,-7.32768455706892,16.6553691141378,2002.57005608345,1054.00214038035
"760",1,480,160,-0.538395709340399,-4.90841025958689,11.8168205191738,2002.57005608345,915.443898085801
"761",1,480,161,-0.589736040343104,-3.07538004692982,8.15076009385964,2002.57005608345,971.72822328822
"762",1,480,162,-0.34104055918363,25.4854493145167,-48.9708986290334,2002.57005608345,755.859923850238
"763",1,480,163,-0.629552243530416,-15.2112432241289,32.4224864482577,2002.57005608345,1020.76177502951
"764",1,480,164,-0.523910856997208,-0.682191321160743,3.36438264232149,2002.57005608345,900.851054411147
"765",1,480,165,-0.520217893831579,3.45096106442522,-4.90192212885045,2002.57005608345,897.215658438832
"766",1,480,166,-0.5446180682382,13.4382949472533,-24.8765898945067,2002.57005608345,921.879588220597
"767",1,480,167,-0.567303568957703,-0.390084071269196,2.78016814253839,2002.57005608345,946.226118792762
"768",1,480,168,-0.482745689080252,12.7762972166686,-23.5525944333372,2002.57005608345,862.188541253084
"769",1,480,169,-0.515748473631901,2.31642221291006,-2.63284442582012,2002.57005608345,892.861226695233
"770",1,480,170,-0.563068439896395,-2.43003200731907,6.86006401463815,2002.57005608345,941.5733165751
"771",1,480,171,-0.499803417292151,3.58704759436674,-5.17409518873347,2002.57005608345,877.722149691312
"772",1,480,172,-0.587927728495658,12.5981641506215,-23.1963283012430,2002.57005608345,969.617826386631
"773",1,480,173,-0.573593276507752,16.7080915352635,-31.4161830705269,2002.57005608345,953.229634346986
"774",1,480,174,-0.603238339821764,1.39150754226563,-0.783015084531268,2002.57005608345,987.798763250274
"775",1,480,175,-0.500499453258826,-0.0717249932535073,2.14344998650701,2002.57005608345,878.370324916314
"776",1,480,176,-0.47057581977263,8.30479926118933,-14.6095985223787,2002.57005608345,851.50766332017
"777",1,480,177,-0.4910551631313,6.24234219686982,-10.4846843937396,2002.57005608345,869.671968498524
"778",1,480,178,-0.480008827576029,0.67468070623173,0.650638587536541,2002.57005608345,859.757903387225
"779",1,480,179,-0.375538474706859,7.2650045458444,-12.5300090916888,2002.57005608345,778.408610082039
"780",1,480,180,-0.479796813082116,-1.34969321141078,4.69938642282155,2002.57005608345,859.570310049656
"781",1,480,181,-0.439783707090806,23.59200391942,-45.18400783884,2002.57005608345,825.898574396646
"782",1,480,182,-0.570686632338304,-4.39482000313818,10.7896400062764,2002.57005608345,949.979135599703
"783",1,480,183,-0.463310143900321,8.3033169144947,-14.6066338289894,2002.57005608345,845.285241434529
"784",1,480,184,-0.453790111577394,8.5819174463123,-15.1638348926246,2002.57005608345,837.302283113693
"785",1,480,185,-0.478648255705065,8.91869494372593,-15.8373898874519,2002.57005608345,858.555791805845
"786",1,480,186,-0.540554654275727,0.561993367021261,0.876013265957477,2002.57005608345,917.665325899077
"787",1,480,187,-0.508188521639117,-3.71995955091473,9.43991910182945,2002.57005608345,885.607168319997
"788",1,480,188,-0.494239831294044,15.5497809770122,-29.0995619540245,2002.57005608345,872.58192953878
"789",1,480,189,-0.569617921498268,1.64835615432120,-1.29671230864241,2002.57005608345,948.79005123973
"790",1,480,190,-0.506005491202075,5.96167959652809,-9.92335919305619,2002.57005608345,883.53819124427
"791",1,480,191,-0.559247576507225,0.665468394928454,0.669063210143092,2002.57005608345,937.418564465234
"792",1,480,192,-0.554627822338487,-4.20378031069141,10.4075606213828,2002.57005608345,932.448883310666
"793",1,480,193,-0.584981896590427,3.08929510332957,-4.17859020665914,2002.57005608345,966.200722084284
"794",1,480,194,-0.608660553148804,8.79088098981534,-15.5817619796307,2002.57005608345,994.410371575543
"795",1,480,195,-0.616653731097407,0.98002013245265,0.0399597350946999,2002.57005608345,1004.32602352480
"796",1,480,196,-0.497333493811925,11.4102723923045,-20.8205447846091,2002.57005608345,875.431249965959
"797",1,480,197,-0.517656391590966,16.7372953353738,-31.4745906707475,2002.57005608345,894.714021094565
"798",1,480,198,-0.513849427950427,5.789693108307,-9.579386216614,2002.57005608345,891.02592805946
"799",1,480,199,-0.57143956280025,6.77829969944236,-11.5565993988847,2002.57005608345,950.81882272664
"800",1,480,200,-0.606946512743445,5.04945629609824,-8.09891259219648,2002.57005608345,992.31040721091
"801",1,960,1,-0.440819867165057,10.1628135004968,-18.3256270009936,4005.14011216691,1653.45710728277
"802",1,960,2,-0.554544419037718,21.4017075553532,-40.8034151107063,4005.14011216691,1864.71939880940
"803",1,960,3,-0.462229716965571,14.8417036204091,-27.6834072408181,4005.14011216691,1688.73924393003
"804",1,960,4,-0.443036123524858,24.179326381216,-46.358652762432,4005.14011216691,1657.02210465040
"805",1,960,5,-0.549438539661589,13.3433927042248,-24.6867854084497,4005.14011216691,1853.87176612946
"806",1,960,6,-0.460418065054823,10.6749435121261,-19.3498870242523,4005.14011216691,1685.67977422736
"807",1,960,7,-0.556563416061478,9.18573402757485,-16.3714680551497,4005.14011216691,1869.04793374397
"808",1,960,8,-0.530148405548091,5.8693732918814,-9.7387465837628,4005.14011216691,1814.13862657684
"809",1,960,9,-0.546217877961908,4.93410553647695,-7.8682110729539,4005.14011216691,1847.10157128137
"810",1,960,10,-0.519927344425177,8.61905399226622,-15.2381079845324,4005.14011216691,1793.86216269324
"811",1,960,11,-0.506747267040715,40.480248091169,-78.960496182338,4005.14011216691,1768.47986028281
"812",1,960,12,-0.525513118612937,0.0109309381058788,1.97813812378824,4005.14011216691,1804.87794244367
"813",1,960,13,-0.45297129518248,8.78478271571058,-15.5695654314212,4005.14011216691,1673.24908266183
"814",1,960,14,-0.542492449832389,16.6158259205963,-31.2316518411925,4005.14011216691,1839.33924630130
"815",1,960,15,-0.511582092676295,8.19305094623552,-14.3861018924710,4005.14011216691,1777.69248501427
"816",1,960,16,-0.474317825690684,1.71883121830626,-1.43766243661253,4005.14011216691,1709.51406616398
"817",1,960,17,-0.431787083004719,30.2862062751134,-58.5724125502269,4005.14011216691,1639.13007481237
"818",1,960,18,-0.573958070655502,-5.3267880182639,12.6535760365278,4005.14011216691,1907.27858143586
"819",1,960,19,-0.52833353127307,16.143596950311,-30.287193900622,4005.14011216691,1810.49975595454
"820",1,960,20,-0.581032768745315,17.6042862688840,-33.2085725377681,4005.14011216691,1923.32004320034
"821",1,960,21,-0.480515413143005,31.2614193582696,-60.5228387165393,4005.14011216691,1720.41308706255
"822",1,960,22,-0.482184524473703,21.9811457106246,-41.9622914212493,4005.14011216691,1723.37759264972
"823",1,960,23,-0.550941058442048,12.9056099605165,-23.8112199210331,4005.14011216691,1857.04928134479
"824",1,960,24,-0.485855665588648,12.2912071800907,-22.5824143601815,4005.14011216691,1729.94198357251
"825",1,960,25,-0.458555718859164,26.3229118758299,-50.6458237516599,4005.14011216691,1682.54917703987
"826",1,960,26,-0.556670799044096,-5.19900109699888,12.3980021939978,4005.14011216691,1869.27877714866
"827",1,960,27,-0.545757482700901,16.5464889449140,-31.0929778898281,4005.14011216691,1846.13829695287
"828",1,960,28,-0.535363055922385,8.71306777525578,-15.4261355505116,4005.14011216691,1824.68801650094
"829",1,960,29,-0.511693117988092,15.8092832736038,-29.6185665472075,4005.14011216691,1777.90536890108
"830",1,960,30,-0.57299524437683,21.0561785201244,-40.1123570402488,4005.14011216691,1905.11776381159
"831",1,960,31,-0.570753446754956,4.03145423772009,-6.06290847544019,4005.14011216691,1900.10716692018
"832",1,960,32,-0.46033960169453,48.2744670276877,-94.5489340553755,4005.14011216691,1685.54758181906
"833",1,960,33,-0.511534842013224,6.62717489013742,-11.2543497802748,4005.14011216691,1777.60190307805
"834",1,960,34,-0.500235995085711,7.20816825984459,-12.4163365196892,4005.14011216691,1756.24969675528
"835",1,960,35,-0.468288871971969,29.1846976280476,-56.3693952560953,4005.14011216691,1699.07362141007
"836",1,960,36,-0.582311536712834,13.7779637509370,-25.5559275018741,4005.14011216691,1926.25065925899
"837",1,960,37,-0.551345218564362,-1.06535689393298,4.13071378786595,4005.14011216691,1857.90607422647
"838",1,960,38,-0.518544226323944,21.0577462164229,-40.1154924328459,4005.14011216691,1791.15853217297
"839",1,960,39,-0.504773726523678,20.3083298166930,-38.6166596333860,4005.14011216691,1764.75163556776
"840",1,960,40,-0.466398796485997,26.71645957416,-51.43291914832,4005.14011216691,1695.83302828388
"841",1,960,41,-0.519403408132168,7.77601466744303,-13.5520293348861,4005.14011216691,1792.83688926961
"842",1,960,42,-0.516158553248969,17.7214087482549,-33.4428174965099,4005.14011216691,1786.51740459246
"843",1,960,43,-0.520147592834039,19.1041264774459,-36.2082529548918,4005.14011216691,1794.29356650880
"844",1,960,44,-0.526076780581075,2.98326749994330,-3.9665349998866,4005.14011216691,1805.99824939647
"845",1,960,45,-0.570220816119577,6.84347128437026,-11.6869425687405,4005.14011216691,1898.92090693840
