"" "480" "28" "-193.76992561402" "0.382220593047255" "1255.81930626291" "1232.9485435538" "2" "nocov"
"" "480" "28" "-184.257144098789" "0.534334415589429" "898.313838666948" "1232.9485435538" NA "hn+cos"
"" "480" "28" "-191.418365890582" "0.425953809052253" "1126.88275066256" "1232.9485435538" NA "hr+poly"
"" "480" "28" "-1294.36020960676" "0.164725206323314" "2913.94383843042" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "28" NA NA NA NA NA "hr+poly+cov1"
"" "480" "28" "-1305.40272124941" "0.163753445990695" "2931.23602435381" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "28" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "49" "-267.690674130742" "0.352190786844303" "1362.89766209074" "1232.9485435538" "2" "cov"
"" "480" "49" "-227.363477356846" "0.345662907090374" "1388.63612541019" "1232.9485435538" "2" "nocov"
"" "480" "49" "-208.551706043641" "0.514773582260351" "932.448782418745" "1232.9485435538" NA "hn+cos"
"" "480" "49" "-221.692822993733" "0.377340971015353" "1272.05905764331" "1232.9485435538" NA "hr+poly"
"" "480" "49" "-1320.73424891908" "0.156802045191442" "3061.18456180825" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "49" NA NA NA NA NA "hr+poly+cov1"
"" "480" "49" "-1288.49124900357" "0.204557675096056" "2346.52647364418" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "49" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "39" "-232.499816144076" "0.369952640710019" "1297.46337011888" "1232.9485435538" "2" "cov"
"" "480" "39" "-193.720394087935" "0.408247222807832" "1175.75815139334" "1232.9485435538" "2" "nocov"
"" "480" "39" "-187.908318264223" "0.531269528570665" "903.496199549405" "1232.9485435538" NA "hn+cos"
"" "480" "39" "-193.381090725888" "0.43059909102115" "1114.72599457119" "1232.9485435538" NA "hr+poly"
"" "480" "39" "-1293.93651066318" "0.164246285701836" "2922.44051638018" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "39" NA NA NA NA NA "hr+poly+cov1"
"" "480" "39" "-1302.55400742532" "0.164559395374864" "2916.8799442084" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "39" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "29" "-279.926732765568" "0.210566129597693" "2279.5688979851" "1232.9485435538" "2" "cov"
"" "480" "29" "-225.381579557415" "0.325012148705478" "1476.86787066834" "1232.9485435538" "2" "nocov"
"" "480" "29" "-202.35554956094" "0.519584112709972" "923.815775460273" "1232.9485435538" NA "hn+cos"
"" "480" "29" "-224.504368370714" "0.368423356788066" "1302.84899465839" "1232.9485435538" NA "hr+poly"
"" "480" "29" "-1327.16395295382" "0.15757127133866" "3046.24057369163" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "29" NA NA NA NA NA "hr+poly+cov1"
"" "480" "29" "-1353.10828094124" "0.157250669192148" "3052.45123894181" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "29" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "55" "-294.851123503945" "0.341926915224925" "1403.80876329741" "1232.9485435538" "2" "cov"
"" "480" "55" "-236.939242183725" "0.339008637207426" "1415.89312872376" "1232.9485435538" "3" "nocov"
"" "480" "55" "-206.83184590816" "0.516097473873942" "930.056867740533" "1232.9485435538" NA "hn+cos"
"" "480" "55" "-239.588771234586" "0.366414588645106" "1309.99150927614" "1232.9485435538" NA "hr+poly"
"" "480" "55" "-1343.72695267809" "0.150309681089812" "3193.40708143206" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "55" NA NA NA NA NA "hr+poly+cov1"
"" "480" "55" "-1379.02403130345" "0.152120462421368" "3155.39403680236" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "55" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "34" "-220.199460828567" "0.432786926780683" "1109.09080265089" "1232.9485435538" "2" "cov"
"" "480" "34" "-186.794601609755" "0.454661827213695" "1055.72971221619" "1232.9485435538" "2" "nocov"
"" "480" "34" "-176.380438138531" "0.541112461683693" "887.061440992249" "1232.9485435538" NA "hn+cos"
"" "480" "34" "-188.666067567576" "0.477515936330308" "1005.20205396449" "1232.9485435538" NA "hr+poly"
"" "480" "34" "-1283.94731164302" "0.165984672070029" "2891.83328806101" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "34" "-216.744932144015" "0.46532506935948" "1031.53694397063" "1232.9485435538" NA "hr+poly+cov1"
"" "480" "34" "-1299.45805342532" "0.165642608963647" "2897.80511791712" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "34" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "36" "-249.703980101171" "0.352702540529475" "1360.920165983" "1232.9485435538" "2" "cov"
"" "480" "36" "-205.891359243182" "0.311155246876848" "1542.63829653491" "1232.9485435538" "3" "nocov"
"" "480" "36" "-184.117295547892" "0.53445275523222" "898.114932144826" "1232.9485435538" NA "hn+cos"
"" "480" "36" "-202.770781544167" "0.377777371134789" "1270.58960296682" "1232.9485435538" NA "hr+poly"
"" "480" "36" "-1264.10213164815" "0.205899820926957" "2331.2307793132" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "36" NA NA NA NA NA "hr+poly+cov1"
"" "480" "36" "-1276.82848824918" "0.204932644576834" "2342.23298582397" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "36" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "50" "-210.065244015907" "0.523930666384665" "916.151755941669" "1232.9485435538" "1" "cov"
"" "480" "50" "-160.826858295728" "0.481414743469177" "997.061279305693" "1232.9485435538" "2" "nocov"
"" "480" "50" "-159.766352668085" "0.556226471132227" "862.957850644785" "1232.9485435538" NA "hn+cos"
"" "480" "50" "-160.712791287604" "0.491919000755685" "975.770399725615" "1232.9485435538" NA "hr+poly"
"" "480" "50" "-1329.91904970361" "0.184746496870088" "2598.15481284894" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "50" "-215.295206932341" "0.492654257936883" "974.314120434327" "1232.9485435538" NA "hr+poly+cov1"
"" "480" "50" "-1261.69437793558" "0.184081726656521" "2607.53747109095" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "50" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "45" "-219.228696262363" "0.51315119108065" "935.396834974043" "1232.9485435538" "1" "cov"
"" "480" "45" "-204.368130241687" "0.349672065077834" "1372.71474600968" "1232.9485435538" "2" "nocov"
"" "480" "45" "-180.811742107202" "0.537270793785537" "893.404230328593" "1232.9485435538" NA "hn+cos"
"" "480" "45" "-202.818258470857" "0.375754966038633" "1277.42822685848" "1232.9485435538" NA "hr+poly"
"" "480" "45" "-1285.44481935967" "0.166041934623598" "2890.83598723489" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "45" NA NA NA NA NA "hr+poly+cov1"
"" "480" "45" "-1306.56443292449" "0.166161732895537" "2888.75176995035" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "45" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "61" "-273.657428774809" "0.197372827406593" "2431.94570553112" "1232.9485435538" "2" "cov"
"" "480" "61" "-222.915470791374" "0.193761532594734" "2477.271900011" "1232.9485435538" "2" "nocov"
"" "480" "61" "-207.953718328757" "0.515232880155618" "931.617562635024" "1232.9485435538" NA "hn+cos"
"" "480" "61" "-216.813392362707" "0.40080562308231" "1197.58798868305" "1232.9485435538" NA "hr+poly"
"" "480" "61" "-1330.12910713791" "0.158394814151456" "3030.40224246879" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "61" NA NA NA NA NA "hr+poly+cov1"
"" "480" "61" "-1343.47905243553" "0.158289384013905" "3032.42067047171" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "61" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "35" "-219.981769609891" "0.511236054806682" "938.900915706164" "1232.9485435538" "1" "cov"
"" "480" "35" "-185.978432176902" "0.532883616141297" "900.759538219178" "1232.9485435538" "1" "nocov"
"" "480" "35" "-185.978432176902" "0.532883626069474" "900.759521437089" "1232.9485435538" NA "hn+cos"
"" "480" "35" "-184.768357329837" "0.550722547493819" "871.582255319567" "1232.9485435538" NA "hr+poly"
"" "480" "35" "-1287.04314731993" "0.165853138500632" "2894.12672162469" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "35" "-218.024947811236" "0.511442190603291" "938.522493488068" "1232.9485435538" NA "hr+poly+cov1"
"" "480" "35" "-1287.83665465589" "0.167082457047366" "2872.83302198463" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "35" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "40" "-239.413923295124" "0.400552920022411" "1198.3435296718" "1232.9485435538" "2" "cov"
"" "480" "40" "-194.507238007011" "0.368556661040967" "1302.37776369112" "1232.9485435538" "2" "nocov"
"" "480" "40" "-167.29083137171" "0.549236217231087" "873.940910925113" "1232.9485435538" NA "hn+cos"
"" "480" "40" "-193.646850159944" "0.388111241872176" "1236.75881606668" "1232.9485435538" NA "hr+poly"
"" "480" "40" "-1288.55175050947" "0.16178265800742" "2966.94346546085" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "40" NA NA NA NA NA "hr+poly+cov1"
"" "480" "40" "-1316.19543985245" "0.163460325715617" "2936.49237451717" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "40" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "42" "-285.078586311196" "0.341709654396089" "1404.70131242945" "1232.9485435538" "2" "cov"
"" "480" "42" "-256.018989515287" "0.351501474054044" "1365.57037574812" "1232.9485435538" "2" "nocov"
"" "480" "42" "-250.970732634462" "0.484570590915797" "990.567750083307" "1232.9485435538" NA "hn+cos"
"" "480" "42" "-249.814115373198" "0.402713245792986" "1191.91510340026" "1232.9485435538" NA "hr+poly"
"" "480" "42" "-1346.7300598946" "0.158358901206233" "3031.08948309062" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "42" "-268.762497024238" "0.448948997043079" "1069.16376506337" "1232.9485435538" NA "hr+poly+cov1"
"" "480" "42" "-1353.46412503999" "0.158715119168763" "3024.28654884235" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "42" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "56" "-279.498816140274" "0.386658373058044" "1241.40593724565" "1232.9485435538" "2" "cov"
"" "480" "56" "-251.787870836877" "0.401421752363409" "1195.74984956334" "1232.9485435538" "2" "nocov"
"" "480" "56" "-240.762342706402" "0.491446167513022" "976.709214010263" "1232.9485435538" NA "hn+cos"
"" "480" "56" "-251.620768383675" "0.383527294646597" "1251.54065095236" "1232.9485435538" NA "hr+poly"
"" "480" "56" "-1342.62372105578" "0.158620353872713" "3026.09336242675" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "56" "-289.181997408593" "0.386191952129175" "1242.90523754738" "1232.9485435538" NA "hr+poly+cov1"
"" "480" "56" "-1361.62929619773" "0.158643499172756" "3025.65187040726" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "56" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "67" "-245.511823513646" "0.411454590904966" "1166.59288925243" "1232.9485435538" "2" "cov"
"" "480" "67" "-181.07403986967" "0.537045618612153" "893.778821323276" "1232.9485435538" "1" "nocov"
"" "480" "67" "-181.07403986967" "0.537045623288099" "893.778813541328" "1232.9485435538" NA "hn+cos"
"" "480" "67" "-197.265355562969" "0.413351544546105" "1161.2391590966" "1232.9485435538" NA "hr+poly"
"" "480" "67" "-1310.14824337763" "0.1610495790502" "2980.44864712364" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "67" NA NA NA NA NA "hr+poly+cov1"
"" "480" "67" "-1319.06400929417" "0.161237840915213" "2976.96866489554" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "67" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "41" "-243.28833822522" "0.434505069498491" "1104.70517767265" "1232.9485435538" "2" "cov"
"" "480" "41" "-207.68357017203" "0.453901113547227" "1057.49905799704" "1232.9485435538" "2" "nocov"
"" "480" "41" "-196.454631930013" "0.524274835782904" "915.550332075756" "1232.9485435538" NA "hn+cos"
"" "480" "41" "-207.774382247543" "0.464767900047225" "1032.77356278527" "1232.9485435538" NA "hr+poly"
"" "480" "41" "-1302.30042620109" "0.163140789391065" "2942.24394641974" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "41" NA NA NA NA NA "hr+poly+cov1"
"" "480" "41" "-1315.64324338871" "0.164136607798479" "2924.39332357426" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "41" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "46" "-288.593008721176" "0.360850982545574" "1330.18897887961" "1232.9485435538" "2" "cov"
"" "480" "46" "-236.276851647493" "0.368158325629883" "1303.78689434435" "1232.9485435538" "2" "nocov"
"" "480" "46" "-219.971065631241" "0.506196403731186" "948.248538436679" "1232.9485435538" NA "hn+cos"
"" "480" "46" "-236.823105890448" "0.382545371865911" "1254.7531229008" "1232.9485435538" NA "hr+poly"
"" "480" "46" "-1348.03849776295" "0.155310946329655" "3090.57417615097" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "46" NA NA NA NA NA "hr+poly+cov1"
"" "480" "46" "-1344.26689944462" "0.166437206928692" "2883.97053073386" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "46" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "51" "-235.987888920111" "0.438641367586583" "1094.28803453029" "1232.9485435538" "2" "cov"
"" "480" "51" "-184.980185749972" "0.439191272432698" "1092.9178927925" "1232.9485435538" "2" "nocov"
"" "480" "51" "-178.434009867579" "0.539322834180164" "890.004964706636" "1232.9485435538" NA "hn+cos"
"" "480" "51" "-184.866303449294" "0.445810002250978" "1076.69185881068" "1232.9485435538" NA "hr+poly"
"" "480" "51" "-1295.17475027332" "0.16291270923366" "2946.36313064779" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "51" "-236.167300030376" "0.437222638744978" "1097.83885248443" "1232.9485435538" NA "hr+poly+cov1"
"" "480" "51" "-1264.25996293892" "0.205085010873094" "2340.49284224395" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "51" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "73" "-253.675176201423" "0.355571612489913" "1349.93903658048" "1232.9485435538" "2" "cov"
"" "480" "73" "-229.637532513741" "0.355709275092158" "1349.41659836011" "1232.9485435538" "2" "nocov"
"" "480" "73" "-212.480497351568" "0.511781611901719" "937.900051188587" "1232.9485435538" NA "hn+cos"
"" "480" "73" "-227.754948067334" "0.380934201268197" "1260.06013217505" "1232.9485435538" NA "hr+poly"
"" "480" "73" "-1275.74154604675" "0.205468143046243" "2336.12857391702" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "73" NA NA NA NA NA "hr+poly+cov1"
"" "480" "73" "-1295.39294038935" "0.204587696912099" "2346.18213726817" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "73" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "62" "-212.857256375055" "0.420218028809506" "1142.26417500424" "1232.9485435538" "2" "cov"
"" "480" "62" "-161.300493203633" "0.443062630503685" "1083.36828013304" "1232.9485435538" "2" "nocov"
"" "480" "62" "-152.308292683962" "0.563413204318479" "851.950214018541" "1232.9485435538" NA "hn+cos"
"" "480" "62" "-161.353616167303" "0.464918951857905" "1032.43801544727" "1232.9485435538" NA "hr+poly"
"" "480" "62" "-1262.85980079989" "0.180147679198772" "2664.4806202048" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "62" "-222.390467187502" "0.474898948967526" "1010.74133990729" "1232.9485435538" NA "hr+poly+cov1"
"" "480" "62" "-1346.65134666581" "0.181994419569219" "2637.44350588419" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "62" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "52" "-245.836499079574" "0.400533714004746" "1198.40099151881" "1232.9485435538" "2" "cov"
"" "480" "52" "-192.174892320582" "0.449937605193479" "1066.81458597708" "1232.9485435538" "2" "nocov"
"" "480" "52" "-177.089908992215" "0.540492395923308" "888.079099022344" "1232.9485435538" NA "hn+cos"
"" "480" "52" "-193.446563708231" "0.449733165244525" "1067.29953913676" "1232.9485435538" NA "hr+poly"
"" "480" "52" "-1292.55519899586" "0.168792947283982" "2843.72071063156" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "52" NA NA NA NA NA "hr+poly+cov1"
"" "480" "52" "-1305.99942713003" "0.175246389648479" "2739.00079175849" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "52" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "47" "-230.139781915991" "0.318646294123479" "1506.37245388454" "1232.9485435538" "2" "cov"
"" "480" "47" "-177.804241903127" "0.400757737673525" "1197.7310850852" "1232.9485435538" "2" "nocov"
"" "480" "47" "-164.24893058151" "0.552032012646848" "869.514790815348" "1232.9485435538" NA "hn+cos"
"" "480" "47" "-176.556629969143" "0.420832913383781" "1140.5951976058" "1232.9485435538" NA "hr+poly"
"" "480" "47" "-1274.82932977994" "0.180508103882128" "2659.16039045782" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "47" NA NA NA NA NA "hr+poly+cov1"
"" "480" "47" "-1301.44182095633" "0.163066202700277" "2943.58973258401" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "47" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "57" "-221.274877572028" "0.408440375751468" "1175.20213107451" "1232.9485435538" "2" "cov"
"" "480" "57" "-182.590244394634" "0.459753883107406" "1044.03685892929" "1232.9485435538" "2" "nocov"
"" "480" "57" "-174.212692366801" "0.543019599237072" "883.945995088183" "1232.9485435538" NA "hn+cos"
"" "480" "57" "-183.54405068396" "0.46472545452215" "1032.86789077124" "1232.9485435538" NA "hr+poly"
"" "480" "57" "-1279.75135429979" "0.167539478800906" "2864.9963783784" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "57" NA NA NA NA NA "hr+poly+cov1"
"" "480" "57" "-1291.28138187324" "0.166884749026996" "2876.23646138181" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "57" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "68" "-299.223942799012" "0.314610239618333" "1525.69732181098" "1232.9485435538" "2" "cov"
"" "480" "68" "-270.055234761581" "0.320773284604319" "1496.38396661396" "1232.9485435538" "2" "nocov"
"" "480" "68" "-242.022804627997" "0.49058486835579" "978.423981173195" "1232.9485435538" NA "hn+cos"
"" "480" "68" "-263.259252440189" "0.346059104586708" "1387.04629827109" "1232.9485435538" NA "hr+poly"
"" "480" "68" "-1300.69288346697" "0.204978775267128" "2341.70586381183" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "68" NA NA NA NA NA "hr+poly+cov1"
"" "480" "68" "-1321.57132943294" "0.203950032026625" "2353.51764954534" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "68" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "79" "-208.629672952255" "0.440122473843741" "1090.60552124956" "1232.9485435538" "2" "cov"
"" "480" "79" "-171.639126521207" "0.450090360246168" "1066.45252241677" "1232.9485435538" "2" "nocov"
"" "480" "79" "-156.851885315097" "0.559003237070372" "858.671235099795" "1232.9485435538" NA "hn+cos"
"" "480" "79" "-172.630594853853" "0.476693764173528" "1006.93576479274" "1232.9485435538" NA "hr+poly"
"" "480" "79" "-1333.45913046555" "0.180638720712006" "2657.23759617002" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "79" NA NA NA NA NA "hr+poly+cov1"
"" "480" "79" "-1345.94334058979" "0.183528016245511" "2615.40450237248" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "79" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "58" "-269.510395536317" "0.377673174183131" "1270.94014828612" "1232.9485435538" "2" "cov"
"" "480" "58" "-222.781818930648" "0.364406896305832" "1317.20888069351" "1232.9485435538" "2" "nocov"
"" "480" "58" "-209.534226387391" "0.514021189472031" "933.813643933676" "1232.9485435538" NA "hn+cos"
"" "480" "58" "-221.498191666808" "0.392527128384192" "1222.84541701839" "1232.9485435538" NA "hr+poly"
"" "480" "58" "-1332.22730521277" "0.158058513760692" "3036.85001572736" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "58" NA NA NA NA NA "hr+poly+cov1"
"" "480" "58" "-1346.85205922203" "0.156680881869643" "3063.55181482419" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "58" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "74" "-252.140815544039" "0.386499586751632" "1241.91594623477" "1232.9485435538" "2" "cov"
"" "480" "74" "-218.819176662846" "0.388563713464913" "1235.31864496488" "1232.9485435538" "2" "nocov"
"" "480" "74" "-211.521876217078" "0.512507588795973" "936.571497658518" "1232.9485435538" NA "hn+cos"
"" "480" "74" "-216.274272199236" "0.416303497365204" "1153.00496641977" "1232.9485435538" NA "hr+poly"
"" "480" "74" "-1324.95733272366" "0.165577131620396" "2898.95105261549" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "74" NA NA NA NA NA "hr+poly+cov1"
"" "480" "74" "-1327.28989217692" "0.161907674600419" "2964.65254772276" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "74" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "63" "-233.879278706271" "0.396894170391287" "1209.39040129207" "1232.9485435538" "2" "cov"
"" "480" "63" "-205.522458743831" "0.40914777021954" "1173.17026985737" "1232.9485435538" "2" "nocov"
"" "480" "63" "-199.104222046092" "0.522155068898803" "919.267146084196" "1232.9485435538" NA "hn+cos"
"" "480" "63" "-205.087751869064" "0.424105143827583" "1131.79480840049" "1232.9485435538" NA "hr+poly"
"" "480" "63" "-1295.74654732715" "0.166654718909229" "2880.20647204979" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "63" NA NA NA NA NA "hr+poly+cov1"
"" "480" "63" "-1307.05438170755" "0.165994477676299" "2891.662462025" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "63" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "85" "-257.086114571311" "0.391741079342097" "1225.29912054699" "1232.9485435538" "2" "cov"
"" "480" "85" "-226.429344429244" "0.39813172000052" "1205.63114137043" "1232.9485435538" "2" "nocov"
"" "480" "85" "-209.306043567761" "0.514195678081325" "933.496760982272" "1232.9485435538" NA "hn+cos"
"" "480" "85" "-225.665333325277" "0.423927684900686" "1132.26858517733" "1232.9485435538" NA "hr+poly"
"" "480" "85" "-1319.9315000886" "0.161012956895164" "2981.12654568867" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "85" NA NA NA NA NA "hr+poly+cov1"
"" "480" "85" "-1346.43678737614" "0.160819333776806" "2984.71575977407" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "85" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "48" "-266.376198845779" "0.380848761280232" "1260.34281531196" "1232.9485435538" "2" "cov"
"" "480" "48" "-188.718000104061" "0.39480066613445" "1215.8034197352" "1232.9485435538" "3" "nocov"
"" "480" "48" "-177.560567737679" "0.540082063655905" "888.75382520723" "1232.9485435538" NA "hn+cos"
"" "480" "48" "-191.932370449641" "0.405176245861334" "1184.6696466117" "1232.9485435538" NA "hr+poly"
"" "480" "48" "-1323.50266649563" "0.153449780465877" "3128.05921613383" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "48" "-356.468730884776" "0.50133920469526" "957.435595510167" "1232.9485435538" NA "hr+poly+cov1"
"" "480" "48" "-1340.61951362962" "0.153472104909271" "3127.60420067064" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "48" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "53" "-237.723397574963" "0.353850769248266" "1356.50404553233" "1232.9485435538" "2" "cov"
"" "480" "53" "-191.848703841978" "0.299773900817216" "1601.20677180858" "1232.9485435538" "2" "nocov"
"" "480" "53" "-182.808667915825" "0.53556345807547" "896.252335297231" "1232.9485435538" NA "hn+cos"
"" "480" "53" "-188.732451174914" "0.435325421211782" "1102.62340908983" "1232.9485435538" NA "hr+poly"
"" "480" "53" "-1298.92678655234" "0.162071433078468" "2961.65703531235" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "53" "-237.475293701212" "0.416055139399476" "1153.69323569184" "1232.9485435538" NA "hr+poly+cov1"
"" "480" "53" "-1308.4493285064" "0.162728824832192" "2949.69253600265" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "53" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "64" "-239.107006847794" "0.353578988562353" "1357.54673079323" "1232.9485435538" "2" "cov"
"" "480" "64" "-200.014250434712" "0.390134112659103" "1230.34614104464" "1232.9485435538" "2" "nocov"
"" "480" "64" "-177.817590994599" "0.539858344291544" "889.122128194396" "1232.9485435538" NA "hn+cos"
"" "480" "64" "-201.717856282029" "0.39090559580335" "1227.91795551955" "1232.9485435538" NA "hr+poly"
"" "480" "64" "-1292.14351851509" "0.163576982266454" "2934.39818579191" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "64" NA NA NA NA NA "hr+poly+cov1"
"" "480" "64" "-1316.95013111576" "0.163299980028176" "2939.37574222103" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "64" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "91" "-289.971102322579" "0.334599776748909" "1434.54967204059" "1232.9485435538" "2" "cov"
"" "480" "91" "-226.896994398168" "0.385618429776864" "1244.75378492088" "1232.9485435538" "2" "nocov"
"" "480" "91" "-195.676656661976" "0.52490152770996" "914.457235615495" "1232.9485435538" NA "hn+cos"
"" "480" "91" "-228.792248939266" "0.380170951066151" "1262.58989187335" "1232.9485435538" NA "hr+poly"
"" "480" "91" "-1339.76943775351" "0.153774898962179" "3121.44571864134" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "91" NA NA NA NA NA "hr+poly+cov1"
"" "480" "91" "-1376.03194229584" "0.151123565119303" "3176.20881707674" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "91" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "69" "-7652.97477994943" "1.40477470724362e-10" "3416918012012.29" "1232.9485435538" "2" "cov"
"" "480" "69" "-182.119386096101" "0.411674236269429" "1165.97046332006" "1232.9485435538" "2" "nocov"
"" "480" "69" "-177.298734399263" "0.540310231677089" "888.378512674303" "1232.9485435538" NA "hn+cos"
"" "480" "69" "-181.765662605164" "0.450626736155763" "1065.18313603586" "1232.9485435538" NA "hr+poly"
"" "480" "69" "-1280.83926838853" "0.178611144289322" "2687.40230017493" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "69" "-243.235740269073" "0.468222122711532" "1025.15446562042" "1232.9485435538" NA "hr+poly+cov1"
"" "480" "69" "-1288.20949493412" "0.178471458371891" "2689.50567434597" "1232.9485435538" NA "hn+cos+cov1-width"
"" "480" "69" NA NA NA NA NA "hr+poly+cov1-width"
"res" "480" "54" "-267.852734231149" "0.391131071977974" "1227.21009500117" "1232.9485435538" "2" "cov"
"" "480" "54" "-209.743522961074" "0.446968197555445" "1073.90190761941" "1232.9485435538" "2" "nocov"
"" "480" "54" "-197.417386266373" "0.523502002863001" "916.901936143336" "1232.9485435538" NA "hn+cos"
"" "480" "54" "-209.008490260887" "0.470220618090469" "1020.79743323303" "1232.9485435538" NA "hr+poly"
"" "480" "54" "-1331.04562210733" "0.154430084566733" "3108.20266236778" "1232.9485435538" NA "hn+cos+cov1"
"" "480" "54" "-288.131950167366" "0.453805259031826" "1057.7224270694" "1232.9485435538" NA "hr+poly+cov1"
