"3","cds-hrp","1","60","180","ll","-16.5144503137385","0.474748957186552","126.382584083114","119.999993821089","mt"
"4","cds-hnc-w","1","60","180","ll","-18.3643332918018","0.555146964421554","108.07948857744","119.999993821089","mt"
"5","cds-hrp-w","1","60","180","ll","-19.3004897231716","0.420882500218764","142.557602107033","119.999993821089","mt"
"1","mmds-MS","1","60","34","8.23632727166443","-14.4726545433289","0.586917621935324","102.228997320192","119.999993821089","1"
"2","cds-hnc","1","60","34","ll","-17.2995119245432","0.45845955504619","130.873049409898","119.999993821089","mt"
"3","cds-hrp","1","60","34","ll","-20.5675053485252","0.689802293895717","86.9814445834109","119.999993821089","mt"
"4","cds-hnc-w","1","60","34","ll","-14.4726545433288","0.58691609278127","102.229263668121","119.999993821089","mt"
"5","cds-hrp-w","1","60","34","ll","-60.801930855352","1.32841474934194","45.166616848934","119.999993821089","mt"
"1","mmds-MS","1","60","57","11.2479591520589","-16.4959183041178","0.351153893012165","170.865256498584","119.999993821089","2"
"2","cds-hnc","1","60","57","ll","-15.4057913937725","0.578803436667585","103.66213501676","119.999993821089","mt"
"3","cds-hrp","1","60","57","ll","-17.2439679196383","0.4009843743466","149.631765820724","119.999993821089","mt"
"4","cds-hnc-w","1","60","57","ll","-16.5309885030029","0.397845889653236","150.812165113221","119.999993821089","mt"
"5","cds-hrp-w","1","60","57","ll","-17.2439679196383","0.4009843743466","149.631765820724","119.999993821089","mt"
"1","mmds-MS","1","60","39","16.833179699391","-31.666359398782","0.473999850044609","126.582318526795","119.999993821089","1"
"2","cds-hnc","1","60","39","ll","-31.666359398782","0.474003404304924","126.581369363757","119.999993821089","mt"
"3","cds-hrp","1","60","39","ll","-29.04668211805","0.476694253214613","125.866841472048","119.999993821089","mt"
"4","cds-hnc-w","1","60","39","ll","-31.666359398782","0.474003404304924","126.581369363757","119.999993821089","mt"
"5","cds-hrp-w","1","60","39","ll","-29.04668211805","0.476694253214613","125.866841472048","119.999993821089","mt"
"1","mmds-MS","1","60","161","6.15326632587091","-10.3065326517418","0.628203847158394","95.5103988480855","119.999993821089","1"
"2","cds-hnc","1","60","161","ll","-10.3065326517418","0.628201182721313","95.5108039435475","119.999993821089","mt"
"3","cds-hrp","1","60","161","ll","-9.11455936128065","0.512078870842947","117.169450677065","119.999993821089","mt"
"4","cds-hnc-w","1","60","161","ll","-10.3065326517418","0.628201182721313","95.5108039435475","119.999993821089","mt"
"5","cds-hrp-w","1","60","161","ll","-9.11455936128065","0.512078870842947","117.169450677065","119.999993821089","mt"
"1","mmds-MS","1","60","185","6.50642376544112","-11.0128475308822","0.620518644602221","96.6933073194966","119.999993821089","1"
"2","cds-hnc","1","60","185","ll","-13.9769016812846","0.701898150141944","85.4824877197158","119.999993821089","mt"
"3","cds-hrp","1","60","185","ll","-9.67957236290102","0.706012981097499","84.9842731032082","119.999993821089","mt"
"4","cds-hnc-w","1","60","185","ll","-11.0128475308822","0.620515071609415","96.6938640900041","119.999993821089","mt"
"5","cds-hrp-w","1","60","185","ll","-9.67957236290102","0.706012981097499","84.9842731032082","119.999993821089","mt"
"1","mmds-MS","1","60","62","9.60457847029673","-17.2091569405935","0.564037681966003","106.375871539052","119.999993821089","1"
"2","cds-hnc","1","60","62","ll","-17.2091569405935","0.564041514731945","106.375148695419","119.999993821089","mt"
"3","cds-hrp","1","60","62","ll","-16.2417825272542","0.607189664438324","98.8159112614384","119.999993821089","mt"
"4","cds-hnc-w","1","60","62","ll","-17.2091569405935","0.564041514731945","106.375148695419","119.999993821089","mt"
"5","cds-hrp-w","1","60","62","ll","-16.2417825289023","0.608596026535874","98.5875644662351","119.999993821089","mt"
"1","mmds-MS","1","60","190","10.9756294960505","-15.9512589921011","0.187208304416374","320.498602810657","119.999993821089","2"
"2","cds-hnc","1","60","190","ll","-15.4274954386432","0.578618731693686","103.695225739362","119.999993821089","mt"
"3","cds-hrp","1","60","190","ll","-14.89929253546","0.404154202044038","148.458186742946","119.999993821089","mt"
"4","cds-hnc-w","1","60","190","ll","-15.4274954386432","0.578618731693686","103.695225739362","119.999993821089","mt"
"5","cds-hrp-w","1","60","190","ll","-14.89929253546","0.404154202044038","148.458186742946","119.999993821089","mt"
"1","mmds-MS","1","60","67","9.52456579802482","-13.0491315960496","0.00554900877657209","10812.7419537197","119.999993821089","2"
"2","cds-hnc","1","60","67","ll","-12.1149334887493","0.489475552610934","122.580177252881","119.999993821089","mt"
"3","cds-hrp","1","60","67","ll","-11.4430845732778","0.756993340813129","79.2609350242773","119.999993821089","mt"
"4","cds-hnc-w","1","60","67","ll","-10.5294598365351","0.625739932253126","95.8864808003474","119.999993821089","mt"
"5","cds-hrp-w","1","60","67","ll","-11.4430845732778","0.756993340813129","79.2609350242773","119.999993821089","mt"
"1","mmds-MS","1","60","55","5.09657838270412","-8.19315676540824","0.653383113736554","91.8297377734071","119.999993821089","1"
"2","cds-hnc","1","60","55","ll","-12.6885794439378","0.468133989820452","128.168433193694","119.999993821089","mt"
"3","cds-hrp","1","60","55","ll","-13.419185075294","0.813150386318896","73.787089091377","119.999993821089","mt"
"4","cds-hnc-w","1","60","55","ll","-8.19315676540824","0.653382721874025","91.8297928477641","119.999993821089","mt"
"5","cds-hrp-w","1","60","55","ll","-25.4204151055906","1.04216456530557","57.5724813503017","119.999993821089","mt"
"1","mmds-MS","1","60","143","7.32183505988319","-8.64367011976637","0.330016737671613","181.808960428255","119.999993821089","2"
"2","cds-hnc","1","60","143","ll","-10.5254768728718","0.417701382681788","143.643287974723","119.999993821089","mt"
"3","cds-hrp","1","60","143","ll","-4689.48480464917","-4.57190509140019e-08","-1312363200.90854","119.999993821089","mt"
"4","cds-hnc-w","1","60","143","ll","-6.86388709497691","0.461923610628993","129.891606792515","119.999993821089","mt"
"5","cds-hrp-w","1","60","143","ll","-8.06152269370928","0.231115265076922","259.610718400752","119.999993821089","mt"
"1","mmds-MS","1","60","195","7.22700297188608","-12.4540059437722","0.605774775082948","99.0467125208115","119.999993821089","1"
"2","cds-hnc","1","60","195","ll","-12.4540059437722","0.605770115874677","99.0474743267344","119.999993821089","mt"
"3","cds-hrp","1","60","195","ll","-10.6262753504228","0.526775236543868","113.90057056147","119.999993821089","mt"
"4","cds-hnc-w","1","60","195","ll","-12.4540059437722","0.605770115874677","99.0474743267344","119.999993821089","mt"
"5","cds-hrp-w","1","60","195","ll","-10.6262753504228","0.526775236543868","113.90057056147","119.999993821089","mt"
"1","mmds-MS","1","60","187","11.7756391910428","-21.5512783820857","0.532521342030702","112.671540583139","119.999993821089","1"
"2","cds-hnc","1","60","187","ll","-21.824918278958","0.755948346734427","79.3705023090403","119.999993821089","mt"
"3","cds-hrp","1","60","187","ll","-20.9465592551054","0.444260324417669","135.055949636392","119.999993821089","mt"
"4","cds-hnc-w","1","60","187","ll","-21.9970851951122","0.373826319145219","160.502342738185","119.999993821089","mt"
"5","cds-hrp-w","1","60","187","ll","-20.9465592551054","0.444260324417669","135.055949636392","119.999993821089","mt"
"1","mmds-MS","1","60","60","5.13054144186406","-8.26108288372813","0.65251574411238","91.9518042918923","119.999993821089","1"
"2","cds-hnc","1","60","60","ll","-8.26108288372811","0.65251530370637","91.9518663534669","119.999993821089","mt"
"3","cds-hrp","1","60","60","ll","-7.6618815769277","0.520481513906852","115.277869428304","119.999993821089","mt"
"4","cds-hnc-w","1","60","60","ll","-8.26108288372811","0.65251530370637","91.9518663534669","119.999993821089","mt"
"5","cds-hrp-w","1","60","60","ll","-7.6618815769277","0.520481513906852","115.277869428304","119.999993821089","mt"
"1","mmds-MS","1","60","72","10.384570860012","-14.769141720024","0.151912606789853","394.963928721206","119.999993821089","2"
"2","cds-hnc","1","60","72","ll","-16.155684029721","0.472689888357657","126.933115088346","119.999993821089","mt"
"3","cds-hrp","1","60","72","ll","-13.205385251023","0.368960417957763","162.619069904861","119.999993821089","mt"
"4","cds-hnc-w","1","60","72","ll","-16.2207122778029","0.392368874294537","152.917328388694","119.999993821089","mt"
"5","cds-hrp-w","1","60","72","ll","-13.205385251023","0.368960417957763","162.619069904861","119.999993821089","mt"
"1","mmds-MS","1","60","200","5.45739984651644","-8.91479969303288","0.644379220870678","93.1128721359585","119.999993821089","1"
"2","cds-hnc","1","60","200","ll","-9.79158949881477","0.523993565349899","114.505222902756","119.999993821089","mt"
"3","cds-hrp","1","60","200","ll","-8.48016999084415","0.804077562719855","74.6196670344156","119.999993821089","mt"
"4","cds-hnc-w","1","60","200","ll","-8.91479969303283","0.644378220507726","93.1130166887454","119.999993821089","mt"
"5","cds-hrp-w","1","60","200","ll","-8.48016999084415","0.804077562719855","74.6196670344156","119.999993821089","mt"
"1","mmds-MS","1","60","44","9.6645840223367","-17.3291680446734","0.56309434126641","106.554080911307","119.999993821089","1"
"2","cds-hnc","1","60","44","ll","-17.3291680446734","0.563098237765333","106.553343583726","119.999993821089","mt"
"3","cds-hrp","1","60","44","ll","-16.3191692343218","0.425027802275022","141.167235834553","119.999993821089","mt"
"4","cds-hnc-w","1","60","44","ll","-17.3291680446734","0.563098237765333","106.553343583726","119.999993821089","mt"
"5","cds-hrp-w","1","60","44","ll","-16.3191692343218","0.425027802275022","141.167235834553","119.999993821089","mt"
"1","mmds-MS","1","60","65","13.4200292976432","-24.8400585952864","0.511600283018895","117.279059436689","119.999993821089","1"
"2","cds-hnc","1","60","65","ll","-24.8400585952864","0.511595485467936","117.280159235808","119.999993821089","mt"
"3","cds-hrp","1","60","65","ll","-22.8790209449214","0.510446584552648","117.544130601998","119.999993821089","mt"
"4","cds-hnc-w","1","60","65","ll","-24.8400585952864","0.511595485467936","117.280159235808","119.999993821089","mt"
"5","cds-hrp-w","1","60","65","ll","-22.8790209449214","0.510446584552648","117.544130601998","119.999993821089","mt"
"1","mmds-MS","1","60","166","15.8080258098614","-25.6160516197228","0.30429780211204","197.175265754658","119.999993821089","2"
"2","cds-hnc","1","60","166","ll","-28.6296962109815","0.401775963088495","149.336957688493","119.999993821089","mt"
"3","cds-hrp","1","60","166","ll","-25.5775395869754","0.310313399210346","193.352914030403","119.999993821089","mt"
"4","cds-hnc-w","1","60","166","ll","-30.7326250957271","0.316325831699539","189.677838441568","119.999993821089","mt"
"5","cds-hrp-w","1","60","166","ll","-25.5775395869754","0.310313399210346","193.352914030403","119.999993821089","mt"
"1","mmds-MS","1","60","58","10.7090480563395","-19.4180961126791","0.547370858501491","109.61489649679","119.999993821089","1"
"2","cds-hnc","1","60","58","ll","-19.418096112679","0.547373159809287","109.61443564552","119.999993821089","mt"
"3","cds-hrp","1","60","58","ll","-16.8636119028246","0.609481917513379","98.4442659837941","119.999993821089","mt"
"4","cds-hnc-w","1","60","58","ll","-19.418096112679","0.547373159809287","109.61443564552","119.999993821089","mt"
"5","cds-hrp-w","1","60","58","ll","-16.8636119020864","0.609583554143658","98.4278522478972","119.999993821089","mt"
"1","mmds-MS","1","60","171","10.8960702659507","-19.7921405319015","0.544684685296658","110.155474570249","119.999993821089","1"
"2","cds-hnc","1","60","171","ll","-20.4194749119704","0.742338422400195","80.8256695187656","119.999993821089","mt"
"3","cds-hrp","1","60","171","ll","-17.9779047280982","0.700727208946825","85.6253321319981","119.999993821089","mt"
"4","cds-hnc-w","1","60","171","ll","-19.7921405318989","0.544686192225318","110.155169814145","119.999993821089","mt"
"5","cds-hrp-w","1","60","171","ll","-17.9779047280982","0.700727208946825","85.6253321319981","119.999993821089","mt"
"1","mmds-MS","1","60","56","5.00381297664666","-8.00762595329331","0.655774267693649","91.4948984061534","119.999993821089","1"
"2","cds-hnc","1","60","56","ll","-18.8637274492942","0.617736912198499","97.128727157428","119.999993821089","mt"
"3","cds-hrp","1","60","56","ll","-14.7507477205963","0.771612502566934","77.7592377007852","119.999993821089","mt"
"4","cds-hnc-w","1","60","56","ll","-8.00762595329332","0.655774014383472","91.4949337484944","119.999993821089","mt"
"5","cds-hrp-w","1","60","56","ll","-14.5359065144571","0.807471056421905","74.3060689579069","119.999993821089","mt"
"1","mmds-MS","1","60","192","14.9567851662998","-23.9135703325996","0.364042195734553","164.816058970675","119.999993821089","2"
"2","cds-hnc","1","60","192","ll","-23.8476337458007","0.517682741952536","115.901101461677","119.999993821089","mt"
"3","cds-hrp","1","60","192","ll","-25.3138252621303","0.407399527707217","147.275575741756","119.999993821089","mt"
"4","cds-hnc-w","1","60","192","ll","-25.781687177477","0.342951426333281","174.951889372497","119.999993821089","mt"
"5","cds-hrp-w","1","60","192","ll","-25.3138252621303","0.407399527707217","147.275575741756","119.999993821089","mt"
"1","mmds-MS","1","60","148","17.2427885433457","-28.4855770866914","0.288195653152168","208.191897912908","119.999993821089","2"
"2","cds-hnc","1","60","148","ll","-26.4719763614044","0.393165732569613","152.60739944923","119.999993821089","mt"
"3","cds-hrp","1","60","148","ll","-28.8586202827702","0.263281142219931","227.893268367391","119.999993821089","mt"
"4","cds-hnc-w","1","60","148","ll","-27.9515903959669","0.352195035772647","170.360152488725","119.999993821089","mt"
"5","cds-hrp-w","1","60","148","ll","-28.8586202827702","0.263281142219931","227.893268367391","119.999993821089","mt"
"1","mmds-MS","1","60","176","11.33416900896","-20.66833801792","0.538532600677432","111.413867841101","119.999993821089","1"
"2","cds-hnc","1","60","176","ll","-20.6683380179175","0.538532254816362","111.413939394326","119.999993821089","mt"
"3","cds-hrp","1","60","176","ll","-21.8968284625057","0.701911075641025","85.480913583255","119.999993821089","mt"
"4","cds-hnc-w","1","60","176","ll","-20.6683380179175","0.538532254816362","111.413939394326","119.999993821089","mt"
"5","cds-hrp-w","1","60","176","ll","-21.8968284625057","0.701911075641025","85.480913583255","119.999993821089","mt"
"1","mmds-MS","1","60","77","7.23937854438955","-12.4787570887791","0.605531596842132","99.0864891492072","119.999993821089","1"
"2","cds-hnc","1","60","77","ll","-12.478757088779","0.605526936973951","99.0872516751161","119.999993821089","mt"
"3","cds-hrp","1","60","77","ll","-11.3484197484334","0.855510160029655","70.1335913975822","119.999993821089","mt"
"4","cds-hnc-w","1","60","77","ll","-12.478757088779","0.605526936973951","99.0872516751161","119.999993821089","mt"
"5","cds-hrp-w","1","60","77","ll","-11.3484197484334","0.855510160029655","70.1335913975822","119.999993821089","mt"
"1","mmds-MS","1","60","70","6.24390847844018","-10.4878169568804","0.626200062754004","95.8160236141182","119.999993821089","1"
"2","cds-hnc","1","60","70","ll","-10.4878169568803","0.626197159999292","95.8164677720159","119.999993821089","mt"
"3","cds-hrp","1","60","70","ll","-7.9729175321969","0.522240751393233","114.889540580531","119.999993821089","mt"
"4","cds-hnc-w","1","60","70","ll","-10.4878169568803","0.626197159999292","95.8164677720159","119.999993821089","mt"
"5","cds-hrp-w","1","60","70","ll","-13.1308975507087","0.486391484684104","123.357422753748","119.999993821089","mt"
"1","mmds-MS","1","60","197","9.53386374358877","-17.0677274871775","0.565155347324481","106.165499953328","119.999993821089","1"
"2","cds-hnc","1","60","197","ll","-17.0677274871775","0.565159088631804","106.16479714633","119.999993821089","mt"
"3","cds-hrp","1","60","197","ll","-15.0389512507883","0.62641706953285","95.7828305105813","119.999993821089","mt"
"4","cds-hnc-w","1","60","197","ll","-17.0677274871775","0.565159088631804","106.16479714633","119.999993821089","mt"
"5","cds-hrp-w","1","60","197","ll","-15.0389512529312","0.626707107552028","95.7385025269063","119.999993821089","mt"
"1","mmds-MS","1","60","49","15.7410660529463","-29.4821321058926","0.485309791392793","123.632370630326","119.999993821089","1"
"2","cds-hnc","1","60","49","ll","-29.4821321058926","0.485310240381285","123.63225625089","119.999993821089","mt"
"3","cds-hrp","1","60","49","ll","-38.156909425441","0.484816582195034","123.75814318963","119.999993821089","mt"
"4","cds-hnc-w","1","60","49","ll","-29.4821321058926","0.485310240381285","123.63225625089","119.999993821089","mt"
"5","cds-hrp-w","1","60","49","ll","-94.6151407748326","1.20288842014865","49.8799381513586","119.999993821089","mt"
"1","mmds-MS","1","60","75","11.1563388729628","-20.3126777459256","0.541006662366287","110.904364352129","119.999993821089","1"
"2","cds-hnc","1","60","75","ll","-20.9169374740261","0.436034677015706","137.603734663147","119.999993821089","mt"
"3","cds-hrp","1","60","75","ll","-19.4435121385789","0.703339949019468","85.307254455895","119.999993821089","mt"
"4","cds-hnc-w","1","60","75","ll","-20.3126777459256","0.541007179471466","110.904258347582","119.999993821089","mt"
"5","cds-hrp-w","1","60","75","ll","-19.4435121385789","0.703339949019468","85.307254455895","119.999993821089","mt"
"1","mmds-MS","1","60","61","10.5528094022787","-19.1056188045575","0.549643525169182","109.161660699145","119.999993821089","1"
"2","cds-hnc","1","60","61","ll","-19.1056188045575","0.549646337786191","109.161102103694","119.999993821089","mt"
"3","cds-hrp","1","60","61","ll","-17.4860940567722","0.47628563159557","125.974826910059","119.999993821089","mt"
"4","cds-hnc-w","1","60","61","ll","-19.1056188045575","0.549646337786191","109.161102103694","119.999993821089","mt"
"5","cds-hrp-w","1","60","61","ll","-17.4860940567722","0.47628563159557","125.974826910059","119.999993821089","mt"
"1","mmds-MS","1","60","54","6.0548764902494","-10.1097529804988","0.63040435781867","95.1770070365828","119.999993821089","1"
"2","cds-hnc","1","60","54","ll","-10.1097529804988","0.630401945228417","95.1773712853311","119.999993821089","mt"
"3","cds-hrp","1","60","54","ll","-9.61849092083708","0.777130288894968","77.207130975832","119.999993821089","mt"
"4","cds-hnc-w","1","60","54","ll","-10.1097529804988","0.630401945228417","95.1773712853311","119.999993821089","mt"
"5","cds-hrp-w","1","60","54","ll","-9.61849092083708","0.777130288894968","77.207130975832","119.999993821089","mt"
"1","mmds-MS","1","60","80","5.59127055784695","-9.1825411156939","0.641151656010607","93.5816034124185","119.999993821089","1"
"2","cds-hnc","1","60","80","ll","-9.77353348803453","0.474848407834264","126.356114941301","119.999993821089","mt"
"3","cds-hrp","1","60","80","ll","-7.47363713692782","0.730045615013474","82.1866452809153","119.999993821089","mt"
"4","cds-hnc-w","1","60","80","ll","-9.18254111569251","0.641150291028556","93.5818026437232","119.999993821089","mt"
"5","cds-hrp-w","1","60","80","ll","-7.47363713692782","0.730045615013474","82.1866452809153","119.999993821089","mt"
"1","mmds-MS","1","60","63","11.6569952752573","-17.3139905505145","0.0588159329329689","1020.13173995524","119.999993821089","2"
"2","cds-hnc","1","60","63","ll","-17.298329195689","0.563340276156505","106.507563083118","119.999993821089","mt"
"3","cds-hrp","1","60","63","ll","-15.4967243190858","0.603936979443672","99.348114194415","119.999993821089","mt"
"4","cds-hnc-w","1","60","63","ll","-17.298329195689","0.563340276156505","106.507563083118","119.999993821089","mt"
"5","cds-hrp-w","1","60","63","ll","-15.4967243191105","0.60394729908029","99.3464166349777","119.999993821089","mt"
"1","mmds-MS","1","60","181","12.5537328528841","-23.1074657057681","0.522349739599","114.865568892714","119.999993821089","1"
"2","cds-hnc","1","60","181","ll","-23.1074657057681","0.522345587522264","114.866481948491","119.999993821089","mt"
"3","cds-hrp","1","60","181","ll","-20.1943074411785","0.49508112838475","121.192258318865","119.999993821089","mt"
"4","cds-hnc-w","1","60","181","ll","-23.1074657057681","0.522345587522264","114.866481948491","119.999993821089","mt"
"5","cds-hrp-w","1","60","181","ll","-21.7678190346588","0.423316657847195","141.737866648419","119.999993821089","mt"
"1","mmds-MS","1","60","85","5.44741699694374","-8.89483399388747","0.644622271730276","93.0777645006738","119.999993821089","1"
"2","cds-hnc","1","60","85","ll","-8.89483399388624","0.644621207449964","93.0779181736078","119.999993821089","mt"
"3","cds-hrp","1","60","85","ll","-13.2084167834293","0.803485053303704","74.6746933913667","119.999993821089","mt"
"4","cds-hnc-w","1","60","85","ll","-11.4858894110531","0.71003962989567","84.502325607961","119.999993821089","mt"
"5","cds-hrp-w","1","60","85","ll","-13.2084167834293","0.803485053303704","74.6746933913667","119.999993821089","mt"
"1","mmds-MS","1","60","68","8.29298771565248","-14.585975431305","0.585913308553591","102.404227936243","119.999993821089","1"
"2","cds-hnc","1","60","68","ll","-14.5859754313049","0.585912083331198","102.404442077505","119.999993821089","mt"
"3","cds-hrp","1","60","68","ll","-13.2186997752612","0.442830757546939","135.491943541524","119.999993821089","mt"
"4","cds-hnc-w","1","60","68","ll","-14.5859754313049","0.585912083331198","102.404442077505","119.999993821089","mt"
"5","cds-hrp-w","1","60","68","ll","-13.2186997752612","0.442830757546939","135.491943541524","119.999993821089","mt"
"1","mmds-MS","1","60","153","16.8297913373938","-31.6595826747876","0.47403402202084","126.573193510913","119.999993821089","1"
"2","cds-hnc","1","60","153","ll","-31.6595826747875","0.474037569338224","126.572246338539","119.999993821089","mt"
"3","cds-hrp","1","60","153","ll","-29.1962833933949","0.449457270632242","133.494336214874","119.999993821089","mt"
"4","cds-hnc-w","1","60","153","ll","-31.6595826747875","0.474037569338224","126.572246338539","119.999993821089","mt"
"5","cds-hrp-w","1","60","153","ll","-29.4930148725819","0.420756045609868","142.600446567636","119.999993821089","mt"
"1","mmds-MS","1","60","186","13.9131261840592","-21.8262523681185","0.341742738725698","175.570665301419","119.999993821089","2"
"2","cds-hnc","1","60","186","ll","-21.3573854052987","0.449419000647174","133.505703838953","119.999993821089","mt"
"3","cds-hrp","1","60","186","ll","-22.6006024164497","0.369281857515793","162.477518943464","119.999993821089","mt"
"4","cds-hnc-w","1","60","186","ll","-22.9536640899319","0.359142934968982","167.064402938017","119.999993821089","mt"
"5","cds-hrp-w","1","60","186","ll","-22.6006024164497","0.369281857515793","162.477518943464","119.999993821089","mt"
"1","mmds-MS","1","60","73","7.46888775197553","-12.9377755039511","0.601078710530909","99.8205375582248","119.999993821089","1"
"2","cds-hnc","1","60","73","ll","-17.5087176183935","1.09581792910769","54.7536213875031","119.999993821089","mt"
"3","cds-hrp","1","60","73","ll","-11.2084352217167","0.566646747791377","105.886074937979","119.999993821089","mt"
"4","cds-hnc-w","1","60","73","ll","-12.9377755039511","0.60107419721352","99.8212870859372","119.999993821089","mt"
"5","cds-hrp-w","1","60","73","ll","-11.2084352217167","0.566646747791377","105.886074937979","119.999993821089","mt"
"1","mmds-MS","1","60","158","7.62529971792603","-13.2505994358521","0.598104111009983","100.316983106305","119.999993821089","1"
"2","cds-hnc","1","60","158","ll","-15.3172274663816","0.463971477655238","129.318294096914","119.999993821089","mt"
"3","cds-hrp","1","60","158","ll","-14.0407507446001","0.719362839003935","83.4071441375522","119.999993821089","mt"
"4","cds-hnc-w","1","60","158","ll","-13.250599435852","0.598099902799882","100.317688933107","119.999993821089","mt"
"5","cds-hrp-w","1","60","158","ll","-14.0407507446001","0.719362839003935","83.4071441375522","119.999993821089","mt"
"1","mmds-MS","1","60","82","8.76292903585003","-15.5258580717001","0.577783132434868","103.845191442593","119.999993821089","1"
"2","cds-hnc","1","60","82","ll","-15.5258580717","0.577784367002154","103.844969553799","119.999993821089","mt"
"3","cds-hrp","1","60","82","ll","-15.2882030904707","0.605377732314336","99.1116732533625","119.999993821089","mt"
"4","cds-hnc-w","1","60","82","ll","-15.5258580717","0.577784367002154","103.844969553799","119.999993821089","mt"
"5","cds-hrp-w","1","60","82","ll","-15.2882030921993","0.604793539220587","99.2074089900556","119.999993821089","mt"
"1","mmds-MS","1","60","66","10.0579557783756","-14.1159115567512","0.0798593633341981","751.320790636785","119.999993821089","2"
"2","cds-hnc","1","60","66","ll","-13.2706303660595","0.597911067322962","100.349371803133","119.999993821089","mt"
"3","cds-hrp","1","60","66","ll","-5680.08394534359","3.13515770663995e-07","191377932.513334","119.999993821089","mt"
"4","cds-hnc-w","1","60","66","ll","-13.7340715496164","0.471997010434173","127.119449220257","119.999993821089","mt"
"5","cds-hrp-w","1","60","66","ll","-12.9826760380669","0.428673689128799","139.966602853417","119.999993821089","mt"
"1","mmds-MS","1","60","71","8.31539004472411","-14.6307800894482","0.585517693107322","102.473419174717","119.999993821089","1"
"2","cds-hnc","1","60","71","ll","-14.6307800894482","0.585516591630635","102.473611948216","119.999993821089","mt"
"3","cds-hrp","1","60","71","ll","-17.6214855530525","0.722945715915285","82.9937831833432","119.999993821089","mt"
"4","cds-hnc-w","1","60","71","ll","-14.8496893118863","0.779270503925291","76.9950866839844","119.999993821089","mt"
"5","cds-hrp-w","1","60","71","ll","-17.6214855530525","0.722945715915285","82.9937831833432","119.999993821089","mt"
"1","mmds-MS","1","60","59","12.0856004234825","-22.1712008469651","0.528407034904254","113.54882890776","119.999993821089","1"
"2","cds-hnc","1","60","59","ll","-22.1712008469651","0.528403875300876","113.549507875649","119.999993821089","mt"
"3","cds-hrp","1","60","59","ll","-20.3332138409661","0.593276810002447","101.133229865756","119.999993821089","mt"
"4","cds-hnc-w","1","60","59","ll","-22.1712008469651","0.528403875300876","113.549507875649","119.999993821089","mt"
"5","cds-hrp-w","1","60","59","ll","-20.3332138408238","0.593351157686524","101.120557738422","119.999993821089","mt"
"1","mmds-MS","1","60","191","10.9823826895673","-19.9647653791345","0.543457296465342","110.404258789497","119.999993821089","1"
"2","cds-hnc","1","60","191","ll","-19.9647653791345","0.543458551908417","110.404003744726","119.999993821089","mt"
"3","cds-hrp","1","60","191","ll","-17.3024034068337","0.43604865385145","137.599323997547","119.999993821089","mt"
"4","cds-hnc-w","1","60","191","ll","-19.9647653791345","0.543458551908417","110.404003744726","119.999993821089","mt"
"5","cds-hrp-w","1","60","191","ll","-17.3024034068337","0.43604865385145","137.599323997547","119.999993821089","mt"
"1","mmds-MS","1","60","90","7.09015917359806","-12.1803183471961","0.608485291670248","98.6055058706585","119.999993821089","1"
"2","cds-hnc","1","60","90","ll","-12.1803183471961","0.608480693231481","98.6062510568014","119.999993821089","mt"
"3","cds-hrp","1","60","90","ll","-19.6658506758387","0.794618139227711","75.5079667050062","119.999993821089","mt"
"4","cds-hnc-w","1","60","90","ll","-12.1803183471961","0.608480693231481","98.6062510568014","119.999993821089","mt"
"5","cds-hrp-w","1","60","90","ll","-19.6658506758387","0.794618139227711","75.5079667050062","119.999993821089","mt"
"1","mmds-MS","1","60","163","18.7853775963141","-35.5707551926281","0.455161874904184","131.821233956888","119.999993821089","1"
"2","cds-hnc","1","60","163","ll","-35.570755192624","0.455163343203034","131.820808718412","119.999993821089","mt"
"3","cds-hrp","1","60","163","ll","-33.77487099218","0.460042060393291","130.422857311581","119.999993821089","mt"
"4","cds-hnc-w","1","60","163","ll","-35.570755192624","0.455163343203034","131.820808718412","119.999993821089","mt"
"5","cds-hrp-w","1","60","163","ll","-33.77487099218","0.460042060393291","130.422857311581","119.999993821089","mt"
"1","mmds-MS","1","60","64","10.455696610296","-18.9113932205919","0.551069596980366","108.879169398521","119.999993821089","1"
"2","cds-hnc","1","60","64","ll","-19.2568519437713","0.455221928602041","131.803843861952","119.999993821089","mt"
"3","cds-hrp","1","60","64","ll","-17.5919184756947","0.707350352666302","84.8235952294852","119.999993821089","mt"
"4","cds-hnc-w","1","60","64","ll","-18.9113932205919","0.551072684975779","108.878559282315","119.999993821089","mt"
"5","cds-hrp-w","1","60","64","ll","-17.5919184756947","0.707350352666302","84.8235952294852","119.999993821089","mt"
"1","mmds-MS","1","60","196","8.45337813825616","-10.9067562765123","0.358734038238193","167.254828381134","119.999993821089","2"
"2","cds-hnc","1","60","196","ll","-21.932564361538","0.420784999739003","142.590634260289","119.999993821089","mt"
"3","cds-hrp","1","60","196","ll","-11.5532349450589","0.835879056952458","71.780719352815","119.999993821089","mt"
"4","cds-hnc-w","1","60","196","ll","-9.30638729162992","0.639676856262685","93.7973594207398","119.999993821089","mt"
"5","cds-hrp-w","1","60","196","ll","-11.5532349450589","0.835879056952458","71.780719352815","119.999993821089","mt"
"1","mmds-MS","1","60","95","14.4698142509441","-26.9396285018883","0.499292821970469","120.16996311545","119.999993821089","1"
"2","cds-hnc","1","60","95","ll","-27.5458817974968","0.38737126026859","154.890169080685","119.999993821089","mt"
