"1" "mmds-MS" "2" "480" "176" "50.4633583662789" "-94.9267167325578" "0.536665776954989" "894.411420686247" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "176" "ll" "-85.9682907119188" "0.643393729355834" "746.043951159699" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "176" "ll" "-97.453654013749" "0.524492439429332" "915.170484673255" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "151" "42.6537527116892" "-79.3075054233783" "0.514461733630744" "933.014000113216" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "151" "ll" "-67.0625550766681" "0.674596919929059" "711.536008866564" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "151" "ll" "-80.3216386124114" "0.530514637593916" "904.781821246217" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "124" "33.2103391251184" "-60.4206782502367" "0.567107986541532" "846.399647670713" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "124" "ll" "-58.1652435011328" "0.691498063876284" "694.145110557934" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "124" "ll" "-61.0601420141235" "0.598961904256267" "801.386526570529" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "144" "44.4607188230102" "-82.9214376460204" "0.571907530093912" "839.296520402834" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "144" "ll" "-74.6879448938511" "0.661332976270256" "725.806843486127" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "144" "ll" "-83.2329734882912" "0.613105781834931" "782.899157407119" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "182" "55.7946405260823" "-105.589281052165" "0.431693643793169" "1111.89962349776" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "182" "ll" "-78.8405189030607" "0.654514397509263" "733.368130367533" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "182" "ll" "-100.751801119476" "0.467705995674498" "1026.2857530996" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "188" "44.4251969078701" "-86.8503938157401" "0.642064791719148" "747.588103553826" "959.999990942926" "1"
"2" "cds-hnc" "2" "480" "188" "ll" "-86.8503938157399" "0.64206479084962" "747.58810456626" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "188" "ll" "-85.3279395113087" "0.628047192879211" "764.273776624166" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "150" "40.3524958904537" "-74.7049917809075" "0.43225567469497" "1110.45390055023" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "150" "ll" "-38.3714707854662" "0.723040980517336" "663.862786389452" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "150" "ll" "-62.1095689536241" "0.526991924186991" "910.829896948636" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "194" "50.1159316609075" "-94.231863321815" "0.471984861629204" "1016.9817700151" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "194" "ll" "-77.5525652459778" "0.656600940936013" "731.037636522024" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "194" "ll" "-95.3384103781095" "0.490173882932697" "979.244339025516" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "155" "38.4698981326011" "-70.9397962652022" "0.548378096649491" "875.308483202975" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "155" "ll" "-53.2690597362856" "0.701579880911951" "684.17013238189" "959.999990942926" "mt"
"3" "cds-hrp" "2" "480" "155" NA NA NA NA NA NA
"1" "mmds-MS" "2" "480" "141" "25.5417014387715" "-45.0834028775429" "0.598283102768253" "802.295765631759" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "141" "ll" "-36.0290126610737" "0.743096236454577" "645.945944081417" "959.999990942926" "mt"
"3" "cds-hrp" "2" "480" "141" NA NA NA NA NA NA
"1" "mmds-MS" "2" "480" "200" "45.1438005807887" "-84.2876011615774" "0.555110578223767" "864.692583477504" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "200" "ll" "-81.6762950404122" "0.650005822256904" "738.454923885725" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "200" "ll" "-86.0438546231487" "0.557483587483896" "861.011894836932" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "157" "45.8610300983443" "-85.7220601966887" "0.538753279601364" "890.945852534138" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "157" "ll" "-70.7427664980261" "0.668068118659621" "718.489606962608" "959.999990942926" "mt"
"3" "cds-hrp" "2" "480" "157" NA NA NA NA NA NA
"1" "mmds-MS" "2" "480" "156" "41.4836305610739" "-76.9672611221478" "0.545198893928126" "880.412644533499" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "156" "ll" "-73.4443590506207" "0.66342792139132" "723.514920797061" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "156" "ll" "-77.8062477260096" "0.574923776790023" "834.89328390624" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "161" "59.1735396559857" "-112.347079311971" "0.501776014392601" "956.602121727638" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "161" "ll" "-93.4503754708891" "0.632423438175695" "758.985153024404" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "161" "ll" "-113.320681012414" "0.483137414699278" "993.506164905008" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "130" "50.0659383899892" "-94.1318767799785" "0.484452913056063" "990.808367674017" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "130" "ll" "-65.3697084936974" "0.67768562763294" "708.293020285191" "959.999990942926" "mt"
"3" "cds-hrp" "2" "480" "130" NA NA NA NA NA NA
"1" "mmds-MS" "2" "480" "147" "57.6607412825426" "-109.321482565085" "0.522189186884108" "919.207084436485" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "147" "ll" "-94.0045928141885" "0.631637015897118" "759.93013062772" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "147" "ll" "-111.236345124579" "0.474489042224234" "1011.6145101053" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "167" "50.0531364601285" "-94.1062729202569" "0.460179527493675" "1043.07117401392" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "167" "ll" "-92.9547611897522" "0.633129703709717" "758.138493878143" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "167" "ll" "-92.353829184829" "0.596862943118872" "804.204726619127" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "163" "55.4166891277145" "-104.833378255429" "0.542160030300625" "885.347449412386" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "163" "ll" "-97.7172498895383" "0.62645483130537" "766.216454903547" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "163" "ll" "-105.306683698589" "0.575777830197928" "833.654883577223" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "136" "57.5575600224393" "-109.115120044879" "0.465821516232821" "1030.43758880406" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "136" "ll" "-101.043197141598" "0.62193521266203" "771.784568919142" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "136" "ll" "-110.800713499685" "0.485095778278195" "989.49531513904" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "162" "44.3579429578397" "-82.7158859156795" "0.510386972583618" "940.462875786589" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "162" "ll" "-71.1968170196599" "0.667279580247125" "719.338661348266" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "162" "ll" "-83.7739409130342" "0.529280928771276" "906.89079070791" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "173" "45.7712794030065" "-85.542558806013" "0.550980540250462" "871.174143068291" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "173" "ll" "-80.9583272835662" "0.651136445293832" "737.172682422031" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "173" "ll" "-87.4321021278353" "0.576685152841889" "832.343259809227" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "168" "42.8757083006347" "-83.7514166012694" "0.646778134846676" "742.14011596695" "959.999990942926" "1"
"2" "cds-hnc" "2" "480" "168" "ll" "-83.7514166012591" "0.646778051810783" "742.140211245797" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "168" "ll" "-84.7721250958664" "0.623782857824102" "769.498542608802" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "169" "66.7698209663282" "-127.539641932656" "0.446763721802698" "1074.39341328609" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "169" "ll" "-104.997278965883" "0.616704218360062" "778.330982195021" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "169" "ll" "-129.932988669815" "0.440015970052954" "1090.86949717355" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "179" "44.596639218404" "-83.193278436808" "0.467460341470183" "1026.82507459431" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "179" "ll" "-73.328487235735" "0.663624411459631" "723.300697971986" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "179" "ll" "-81.1995593445336" "0.528611663340864" "908.038988330991" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "153" "35.9543746664226" "-65.9087493328452" "0.577233629621913" "831.55238254985" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "153" "ll" "-57.4188726350382" "0.692996016681716" "692.644673916586" "959.999990942926" "mt"
"3" "cds-hrp" "2" "480" "153" NA NA NA NA NA NA
"1" "mmds-MS" "2" "480" "174" "54.9475223422304" "-103.895044684461" "0.517345642211788" "927.812976152412" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "174" "ll" "-95.6654570827698" "0.629300306038334" "762.751893482729" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "174" "ll" "-106.015213711451" "0.532366641662012" "901.634254357998" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "142" "39.1859242853729" "-72.3718485707457" "0.564116128119566" "850.888631034251" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "142" "ll" "-58.1626903558935" "0.691503165769379" "694.139989172636" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "142" "ll" "-72.6529494353245" "0.551039641314031" "871.080706381437" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "185" "48.8495837894147" "-91.6991675788294" "0.489122702867742" "981.348845976163" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "185" "ll" "-76.6798051758978" "0.658029113581063" "729.45100770358" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "185" "ll" "-94.4471510189385" "0.502442296148175" "955.333584930604" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "159" "45.5164524710159" "-85.0329049420318" "0.494643885343472" "970.395094779542" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "159" "ll" "-69.741174442073" "0.669820580365274" "716.609811747261" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "159" "ll" "-84.7528514533582" "0.515525556204075" "931.088661315537" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "148" "39.895366029699" "-73.7907320593979" "0.506394957122603" "947.876737808404" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "148" "ll" "-57.6441055913504" "0.692542562758498" "693.098194698807" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "148" "ll" "-72.440901659071" "0.548176265091715" "875.630760700104" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "165" "36.5756936689915" "-67.1513873379831" "0.565321256007209" "849.07474272271" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "165" "ll" "-65.4081363966638" "0.677614965825778" "708.366881205237" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "165" "ll" "-68.8306289073938" "0.587708134881141" "816.731931228204" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "175" "49.2234639821174" "-92.4469279642347" "0.474405096139703" "1011.793515512" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "175" "ll" "-72.8495669843597" "0.664438908661387" "722.414045509516" "959.999990942926" "mt"
"3" "cds-hrp" "2" "480" "175" NA NA NA NA NA NA
"1" "mmds-MS" "2" "480" "180" "64.5012685687858" "-123.002537137572" "0.443715322429433" "1081.77467789911" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "180" "ll" "-96.7036770313784" "0.627854882928902" "764.507871246985" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "180" "ll" "-122.102404830464" "0.451037158765266" "1064.21386946038" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "191" "62.008900608149" "-118.017801216298" "0.505366474543692" "949.805782889345" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "191" "ll" "-104.791035989817" "0.616973394074418" "777.991408722081" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "191" "ll" "-118.297495863291" "0.480802748988059" "998.330398505939" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "154" "35.4111200850513" "-64.8222401701026" "0.520791025663656" "921.674868318487" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "154" "ll" "-63.0219969629799" "0.68206398058511" "703.746296041364" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "154" "ll" "-65.6644145794819" "0.586383340473587" "818.577143771398" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "171" "45.3558216634294" "-84.7116433268587" "0.516413684236449" "929.487375435667" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "171" "ll" "-72.0919463341166" "0.66573525488774" "721.007332082691" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "171" "ll" "-86.1144045101156" "0.526703598585774" "911.328499157448" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "186" "50.2291779233616" "-94.4583558467233" "0.459062191368386" "1045.60996097109" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "186" "ll" "-77.8987911220282" "0.656037593404322" "731.665387511066" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "186" "ll" "-92.9220532976147" "0.496541030971564" "966.687484135603" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "197" "51.7810626095511" "-97.5621252191023" "0.470720494364939" "1019.71340901054" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "197" "ll" "-85.6374218474665" "0.643894857390609" "745.463322917666" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "197" "ll" "-100.167800443593" "0.493370099361489" "972.900466852791" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "160" "42.2908649259838" "-78.5817298519676" "0.471087665371018" "1018.91863295118" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "160" "ll" "-67.8492955013693" "0.673180220551015" "713.033427522734" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "160" "ll" "-75.5062742385812" "0.537075243251465" "893.729521200922" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "177" "42.274664874129" "-78.549329748258" "0.553382774427545" "867.392376816468" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "177" "ll" "-72.6490243924619" "0.664781190027005" "722.042090241003" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "177" "ll" "-80.7835231498204" "0.57507271025863" "834.677061591268" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "192" "44.669706898062" "-87.339413796124" "0.641332313331571" "748.44193879225" "959.999990942926" "1"
"2" "cds-hnc" "2" "480" "192" "ll" "-87.3394137961239" "0.641332307198694" "748.441945949386" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "192" "ll" "-87.6205076288658" "0.586788953145748" "818.011309563247" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "181" "44.9524246185956" "-83.9048492371912" "0.428109473074939" "1121.208546385" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "181" "ll" "-68.5147494140352" "0.671990992369454" "714.295288851283" "959.999990942926" "mt"
"3" "cds-hrp" "2" "480" "181" NA NA NA NA NA NA
"1" "mmds-MS" "2" "480" "166" "45.5428365034822" "-85.0856730069643" "0.338825987114782" "1416.65639075492" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "166" "ll" "-77.2935036702006" "0.657023649997972" "730.567309109012" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "166" "ll" "-76.3061293834304" "0.552615601322351" "868.596541341595" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "187" "89.3762831367241" "-172.752566273448" "0.427081950192024" "1123.90607887826" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "187" "ll" "-153.841150869337" "0.561914128132685" "854.223049338701" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "187" "ll" "-175.936616373491" "0.431851041482357" "1111.49436702148" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "198" "49.6417776566357" "-93.2835553132714" "0.533152879908979" "900.304618221225" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "198" "ll" "-78.2278205106213" "0.655503900431721" "732.261089039848" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "198" "ll" "-94.341347858485" "0.507823588579503" "945.210129648897" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "172" "32.9487177460802" "-59.8974354921605" "0.58630270748044" "818.689720985151" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "172" "ll" "-53.639636974121" "0.700794994982546" "684.936398571104" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "172" "ll" "-61.0433652317151" "0.597038777897246" "803.967879089105" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "193" "42.6571907440528" "-79.3143814881055" "0.505476162459769" "949.599675807073" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "193" "ll" "-62.6564279800619" "0.682755943602175" "703.033059613589" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "193" "ll" "-79.9310920502926" "0.521248473836198" "920.866005548901" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "183" "37.1856222879972" "-68.3712445759945" "0.531282704797283" "903.473792136994" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "183" "ll" "-59.3879699707945" "0.689072678636484" "696.588349649575" "959.999990942926" "mt"
"3" "cds-hrp" "2" "480" "183" NA NA NA NA NA NA
"1" "mmds-MS" "2" "480" "178" "66.1510777477285" "-126.302155495457" "0.403849760180263" "1188.5608147588" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "178" "ll" "-109.622083830624" "0.610769774220311" "785.893507275721" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "178" "ll" "-126.229139392851" "0.440130811259419" "1090.58486186526" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "199" "39.9412928611387" "-73.8825857222774" "0.508972114408013" "943.077206809826" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "199" "ll" "-55.0449526597489" "0.697851950284828" "687.824974629773" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "199" "ll" "-71.3392842059453" "0.541267924649623" "886.806659217274" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "189" "50.9301755079247" "-95.8603510158494" "0.48277480993512" "994.252372166035" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "189" "ll" "-84.2103249670841" "0.646072300789189" "742.95090412276" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "189" "ll" "-99.3327994961614" "0.494343117118333" "970.985502535278" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "184" "72.2705601468449" "-138.54112029369" "0.428645108073804" "1119.80748399759" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "184" "ll" "-111.953485172255" "0.607849201319271" "789.669541324085" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "184" "ll" "-139.233181418931" "0.419393047630987" "1144.51110410953" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "190" "42.7960701894542" "-79.5921403789084" "0.56822060865448" "844.742328400616" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "190" "ll" "-70.8302314598667" "0.667915924701879" "718.653324839119" "959.999990942926" "mt"
"3" "cds-hnc" "2" "480" "190" "ll" "-79.4872744861837" "0.55811920852653" "860.031320669343" "959.999990942926" "mt"
"1" "mmds-MS" "2" "480" "195" "37.6226598376486" "-69.2453196752971" "0.492671001939755" "974.281007224159" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "195" "ll" "-49.9999294667562" "0.70867134473557" "677.323844918698" "959.999990942926" "mt"
"3" "cds-hrp" "2" "480" "195" NA NA NA NA NA NA
"1" "mmds-MS" "2" "480" "196" "24.9937936108368" "-43.9875872216737" "0.575904152039162" "833.472025336882" "959.999990942926" "2"
"2" "cds-hnc" "2" "480" "196" "ll" "-36.7767319807413" "0.741049532015593" "647.729981954701" "959.999990942926" "mt"
"3" "cds-hrp" "2" "480" "196" NA NA NA NA NA NA
