"2","cds-hnc","1","60","104","ll","-31.8299679244886","0.473180236238304","126.801576661335","119.978065285457","mt"
"3","cds-hrp","1","60","104","ll","-30.9432121676771","0.479459781331047","125.140840454713","119.978065285457","mt"
"4","cds-hnc-w","1","60","104","ll","-31.8299679244886","0.473180236238304","126.801576661335","119.978065285457","mt"
"5","cds-hrp-w","1","60","104","ll","-30.9432121676771","0.479459781331047","125.140840454713","119.978065285457","mt"
"1","mmds-MS","1","60","107","8.67277054544945","-11.3455410908989","0.333645047703446","179.831831501752","119.978065285457","2"
"2","cds-hnc","1","60","107","ll","-13.8144910335477","0.454821865468001","131.919779050775","119.978065285457","mt"
"3","cds-hrp","1","60","107","ll","-10.7082814409358","0.426518066609603","140.673994133333","119.978065285457","mt"
"4","cds-hnc-w","1","60","107","ll","-10.5319273247236","0.625712875708579","95.8906270420821","119.978065285457","mt"
"5","cds-hrp-w","1","60","107","ll","-10.7082814409358","0.426518066609603","140.673994133333","119.978065285457","mt"
"1","mmds-MS","1","60","105","12.9866949243689","-19.9733898487377","0.385220774706681","155.754839664828","119.978065285457","2"
"2","cds-hnc","1","60","105","ll","-17.7990388031134","0.559448700113696","107.24843937935","119.978065285457","mt"
"3","cds-hrp","1","60","105","ll","-20.9532823655546","0.410223454392665","146.261749194302","119.978065285457","mt"
"4","cds-hnc-w","1","60","105","ll","-22.989271671591","0.388277573266793","154.528626248452","119.978065285457","mt"
"5","cds-hrp-w","1","60","105","ll","-20.9532823655546","0.410223454392665","146.261749194302","119.978065285457","mt"
"1","mmds-MS","1","60","97","12.2573532079128","-22.5147064158257","0.526163312906433","114.033035995175","119.978065285457","1"
"2","cds-hnc","1","60","97","ll","-22.514706415823","0.526159803224398","114.033796638036","119.978065285457","mt"
"3","cds-hrp","1","60","97","ll","-20.6086146739628","0.619234082677193","96.8938914676601","119.978065285457","mt"
"4","cds-hnc-w","1","60","97","ll","-22.514706415823","0.526159803224398","114.033796638036","119.978065285457","mt"
"5","cds-hrp-w","1","60","97","ll","-27.3460826800873","0.768291980870147","78.0953094577996","119.978065285457","mt"
"1","mmds-MS","1","60","110","15.8176707402971","-29.6353414805942","0.484496398789939","123.839929770074","119.978065285457","1"
"2","cds-hnc","1","60","110","ll","-29.6353414805907","0.484497220914888","123.839719630797","119.978065285457","mt"
"3","cds-hrp","1","60","110","ll","-29.1678495827505","0.517183022826507","116.013088890831","119.978065285457","mt"
"4","cds-hnc-w","1","60","110","ll","-29.6353414805907","0.484497220914888","123.839719630797","119.978065285457","mt"
"5","cds-hrp-w","1","60","110","ll","-29.1678495827505","0.517183022826507","116.013088890831","119.978065285457","mt"
"1","mmds-MS","1","60","108","5.72652284282164","-9.45304568564328","0.637949082147375","94.051393252321","119.978065285457","1"
"2","cds-hnc","1","60","108","ll","-9.45304568564324","0.637947488901738","94.0516281415158","119.978065285457","mt"
"3","cds-hrp","1","60","108","ll","-7.91422473433391","0.671544001244091","89.3463419952305","119.978065285457","mt"
"4","cds-hnc-w","1","60","108","ll","-9.45304568564324","0.637947488901738","94.0516281415158","119.978065285457","mt"
"5","cds-hrp-w","1","60","108","ll","-7.91422473433391","0.671544001244091","89.3463419952305","119.978065285457","mt"
"1","mmds-MS","1","60","113","6.98236046356557","-11.9647209271311","0.610648915187121","98.2561313182948","119.978065285457","1"
"2","cds-hnc","1","60","113","ll","-11.9647209271311","0.610644423252782","98.2568540958614","119.978065285457","mt"
"3","cds-hrp","1","60","113","ll","-12.6031453219061","0.553017887581585","108.495586394841","119.978065285457","mt"
"4","cds-hnc-w","1","60","113","ll","-12.6602953518068","0.478246099375777","125.458420002409","119.978065285457","mt"
"5","cds-hrp-w","1","60","113","ll","-12.6031453219061","0.553017887581585","108.495586394841","119.978065285457","mt"
"1","mmds-MS","1","60","100","17.5047486230436","-33.0094972460872","0.467332359116865","128.388284760302","119.978065285457","1"
"2","cds-hnc","1","60","100","ll","-33.5813917675304","0.644125082662027","93.149609625561","119.978065285457","mt"
"3","cds-hrp","1","60","100","ll","-30.8785723192312","0.520642793218505","115.242159848391","119.978065285457","mt"
"4","cds-hnc-w","1","60","100","ll","-33.0094972460833","0.467336393588403","128.387176396204","119.978065285457","mt"
"5","cds-hrp-w","1","60","100","ll","-30.8785723192312","0.520642793218505","115.242159848391","119.978065285457","mt"
"1","mmds-MS","1","60","111","14.7325527105043","-27.4651054210086","0.496324600027445","120.888628120956","119.978065285457","1"
"2","cds-hnc","1","60","111","ll","-27.4651054210086","0.49632130996038","120.889429480249","119.978065285457","mt"
"3","cds-hrp","1","60","111","ll","-24.4456377869933","0.489388895415208","122.601882801396","119.978065285457","mt"
"4","cds-hnc-w","1","60","111","ll","-27.4651054210086","0.49632130996038","120.889429480249","119.978065285457","mt"
"5","cds-hrp-w","1","60","111","ll","-24.4456377869933","0.489388895415208","122.601882801396","119.978065285457","mt"
"1","mmds-MS","1","60","116","5.84706840760653","-9.69413681521305","0.635142278457085","94.4670226421623","119.978065285457","1"
"2","cds-hnc","1","60","116","ll","-9.69413681521301","0.635140400762759","94.4673019192987","119.978065285457","mt"
"3","cds-hrp","1","60","116","ll","-10.986293278673","0.571754268114473","104.940187325348","119.978065285457","mt"
"4","cds-hnc-w","1","60","116","ll","-9.69413681521301","0.635140400762759","94.4673019192987","119.978065285457","mt"
"5","cds-hrp-w","1","60","116","ll","-11.1517708849378","0.530808910147259","113.035027960165","119.978065285457","mt"
"1","mmds-MS","1","60","114","14.5224626451775","-27.0449252903549","0.498694609400822","120.314113826275","119.978065285457","1"
"2","cds-hnc","1","60","114","ll","-28.062944864229","0.754265059867232","79.5476327785373","119.978065285457","mt"
"3","cds-hrp","1","60","114","ll","-25.8987389207914","0.504046421120231","119.036655129207","119.978065285457","mt"
"4","cds-hnc-w","1","60","114","ll","-27.0449252903549","0.4986907881979","120.315035729494","119.978065285457","mt"
"5","cds-hrp-w","1","60","114","ll","-25.8987389207914","0.504046421120231","119.036655129207","119.978065285457","mt"
"1","mmds-MS","1","60","119","18.8402833419465","-35.6805666838929","0.454654958100409","131.968207826624","119.978065285457","1"
"2","cds-hnc","1","60","119","ll","-35.6805666838929","0.454656154912593","131.967860440677","119.978065285457","mt"
"3","cds-hrp","1","60","119","ll","-35.8995235550879","0.413517250463062","145.096727966757","119.978065285457","mt"
"4","cds-hnc-w","1","60","119","ll","-36.0597246912928","0.373425580894475","160.674584361041","119.978065285457","mt"
"5","cds-hrp-w","1","60","119","ll","-35.8995235550879","0.413517250463062","145.096727966757","119.978065285457","mt"
"1","mmds-MS","1","60","122","13.7060857373375","-25.412171474675","0.508172474615475","118.070149402328","119.978065285457","1"
"2","cds-hnc","1","60","122","ll","-25.4121714746749","0.508167705773741","118.071257418146","119.978065285457","mt"
"3","cds-hrp","1","60","122","ll","-24.9144511671201","0.527352467372594","113.775896980127","119.978065285457","mt"
"4","cds-hnc-w","1","60","122","ll","-25.4121714746749","0.508167705773741","118.071257418146","119.978065285457","mt"
"5","cds-hrp-w","1","60","122","ll","-24.9144511671201","0.527352467372594","113.775896980127","119.978065285457","mt"
"1","mmds-MS","1","60","125","9.89690222009641","-17.7938044401928","0.559485026664281","107.241475893872","119.978065285457","1"
"2","cds-hnc","1","60","125","ll","-17.7938044401928","0.559488979402086","107.240718242781","119.978065285457","mt"
"3","cds-hrp","1","60","125","ll","-17.3605878243235","0.68830463531906","87.1707045415832","119.978065285457","mt"
"4","cds-hnc-w","1","60","125","ll","-17.7938044401928","0.559488979402086","107.240718242781","119.978065285457","mt"
"5","cds-hrp-w","1","60","125","ll","-17.3605878243235","0.68830463531906","87.1707045415832","119.978065285457","mt"
"1","mmds-MS","1","60","128","12.6057154309144","-23.2114308618287","0.521688279981526","115.011209379909","119.978065285457","1"
"2","cds-hnc","1","60","128","ll","-23.2114308618257","0.521683965394186","115.012160580139","119.978065285457","mt"
"3","cds-hrp","1","60","128","ll","-21.9372087853726","0.545159393473349","110.059554541883","119.978065285457","mt"
"4","cds-hnc-w","1","60","128","ll","-23.2114308618257","0.521683965394186","115.012160580139","119.978065285457","mt"
"5","cds-hrp-w","1","60","128","ll","-21.9372087853726","0.545159393473349","110.059554541883","119.978065285457","mt"
"1","mmds-MS","1","60","103","8.91584558250096","-15.8316911650019","0.575211066573332","104.309536945167","119.978065285457","1"
"2","cds-hnc","1","60","103","ll","-22.5932431027383","0.523909279410723","114.523644375007","119.978065285457","mt"
"3","cds-hrp","1","60","103","ll","-18.478572250001","0.563896973449936","106.402415379034","119.978065285457","mt"
"4","cds-hnc-w","1","60","103","ll","-15.8316911650019","0.575212994916541","104.309187258027","119.978065285457","mt"
"5","cds-hrp-w","1","60","103","ll","-18.4785722570143","0.564081889597324","106.367534761365","119.978065285457","mt"
"1","mmds-MS","1","60","117","19.1660025430112","-36.3320050860225","0.451671549715032","132.839892257671","119.978065285457","1"
"2","cds-hnc","1","60","117","ll","-36.3320050860225","0.451671595541531","132.839878779765","119.978065285457","mt"
"3","cds-hrp","1","60","117","ll","-35.2209375020602","0.508548312613823","117.982890733849","119.978065285457","mt"
"4","cds-hnc-w","1","60","117","ll","-36.3320050860225","0.451671595541531","132.839878779765","119.978065285457","mt"
"5","cds-hrp-w","1","60","117","ll","-35.2209375020602","0.508548312613823","117.982890733849","119.978065285457","mt"
"1","mmds-MS","1","60","120","7.47624576802945","-12.9524915360589","0.600937707141457","99.8439593438199","119.978065285457","1"
"2","cds-hnc","1","60","120","ll","-20.1966921311026","1.213281353911","49.4526680119089","119.978065285457","mt"
"3","cds-hrp","1","60","120","ll","-15.8409515544052","0.767905471923559","78.1346170768955","119.978065285457","mt"
"4","cds-hnc-w","1","60","120","ll","-12.9524915360588","0.600933202978967","99.8447077022303","119.978065285457","mt"
"5","cds-hrp-w","1","60","120","ll","-15.8409515544052","0.767905471923559","78.1346170768955","119.978065285457","mt"
"1","mmds-MS","1","60","123","8.83443491219168","-15.6688698243834","0.576576067252845","104.062591924559","119.978065285457","1"
"2","cds-hnc","1","60","123","ll","-15.6688698243833","0.576577634735937","104.062309020153","119.978065285457","mt"
"3","cds-hrp","1","60","123","ll","-14.2423396461736","0.502305495121732","119.449220808264","119.978065285457","mt"
"4","cds-hnc-w","1","60","123","ll","-15.6688698243833","0.576577634735937","104.062309020153","119.978065285457","mt"
"5","cds-hrp-w","1","60","123","ll","-14.2423396461736","0.502305495121732","119.449220808264","119.978065285457","mt"
"1","mmds-MS","1","60","131","6.69124778683273","-11.3824955736655","0.616622399405125","97.3042822607221","119.978065285457","1"
"2","cds-hnc","1","60","131","ll","-11.3824955736639","0.616618491022952","97.304899015373","119.978065285457","mt"
"3","cds-hrp","1","60","131","ll","-9.15206633840613","0.578127726222894","103.783294380293","119.978065285457","mt"
"4","cds-hnc-w","1","60","131","ll","-11.3824955736639","0.616618491022952","97.304899015373","119.978065285457","mt"
"5","cds-hrp-w","1","60","131","ll","-9.15206633840613","0.578127726222894","103.783294380293","119.978065285457","mt"
"1","mmds-MS","1","60","134","11.4097826991447","-20.8195653982895","0.537489955752127","111.629993003386","119.978065285457","1"
"2","cds-hnc","1","60","134","ll","-20.8195653982869","0.537489280323325","111.630133281741","119.978065285457","mt"
"3","cds-hrp","1","60","134","ll","-20.7711434408498","0.430141650028345","139.48893346191","119.978065285457","mt"
"4","cds-hnc-w","1","60","134","ll","-20.8402465725768","0.442035871289944","135.735590473481","119.978065285457","mt"
"5","cds-hrp-w","1","60","134","ll","-20.7711434408498","0.430141650028345","139.48893346191","119.978065285457","mt"
"1","mmds-MS","1","60","106","14.4741440002408","-26.9482880004817","0.499243558977378","120.181820919033","119.978065285457","1"
"2","cds-hnc","1","60","106","ll","-26.9482880004817","0.499239635788508","120.182765347216","119.978065285457","mt"
"3","cds-hrp","1","60","106","ll","-25.4323656018384","0.583093386927812","102.899469184733","119.978065285457","mt"
"4","cds-hnc-w","1","60","106","ll","-26.9482880004817","0.499239635788508","120.182765347216","119.978065285457","mt"
"5","cds-hrp-w","1","60","106","ll","-25.4323656005263","0.583303402113568","102.862420796096","119.978065285457","mt"
"1","mmds-MS","1","60","126","10.6368286123443","-19.2736572246886","0.548418089222064","109.405581579394","119.978065285457","1"
"2","cds-hnc","1","60","126","ll","-19.2736572246886","0.548420630457711","109.405074622966","119.978065285457","mt"
"3","cds-hrp","1","60","126","ll","-18.3478629182013","0.601283256538746","99.7865803637818","119.978065285457","mt"
"4","cds-hnc-w","1","60","126","ll","-19.2736572246886","0.548420630457711","109.405074622966","119.978065285457","mt"
"5","cds-hrp-w","1","60","126","ll","-18.3478629190157","0.60151125608648","99.7487568069278","119.978065285457","mt"
"1","mmds-MS","1","60","137","8.37256340471166","-14.7451268094233","0.58451179259585","102.64976816556","119.978065285457","1"
"2","cds-hnc","1","60","137","ll","-14.7451268094214","0.584510911954753","102.649922820679","119.978065285457","mt"
"3","cds-hrp","1","60","137","ll","-12.7951700201235","0.593120328318791","101.159911632216","119.978065285457","mt"
"4","cds-hnc-w","1","60","137","ll","-14.7451268094214","0.584510911954753","102.649922820679","119.978065285457","mt"
"5","cds-hrp-w","1","60","137","ll","-12.7951700201235","0.593120328318791","101.159911632216","119.978065285457","mt"
"1","mmds-MS","1","60","129","7.44453989366262","-12.8890797873252","0.601546066599656","99.7429845051776","119.978065285457","1"
"2","cds-hnc","1","60","129","ll","-12.8890797873252","0.601541520509","99.7437383029362","119.978065285457","mt"
"3","cds-hrp","1","60","129","ll","-11.8098442535975","0.584659276425746","102.623874142225","119.978065285457","mt"
"4","cds-hnc-w","1","60","129","ll","-12.8890797873252","0.601541520509","99.7437383029362","119.978065285457","mt"
"5","cds-hrp-w","1","60","129","ll","-11.8098442535975","0.584659276425746","102.623874142225","119.978065285457","mt"
"1","mmds-MS","1","60","132","12.7896525634109","-23.5793051268218","0.519365101660541","115.525667412317","119.978065285457","1"
"2","cds-hnc","1","60","132","ll","-23.5793051268218","0.519360650333755","115.5266575576","119.978065285457","mt"
"3","cds-hrp","1","60","132","ll","-21.872548675713","0.507752557874044","118.167794666007","119.978065285457","mt"
"4","cds-hnc-w","1","60","132","ll","-23.5793051268218","0.519360650333755","115.5266575576","119.978065285457","mt"
"5","cds-hrp-w","1","60","132","ll","-21.872548675713","0.507752557874044","118.167794666007","119.978065285457","mt"
"1","mmds-MS","1","60","109","16.2522035141551","-30.5044070283102","0.479941047506602","125.015354097577","119.978065285457","1"
"2","cds-hnc","1","60","109","ll","-30.5044070283102","0.479943261403644","125.014777422906","119.978065285457","mt"
"3","cds-hrp","1","60","109","ll","-28.424007574797","0.495339687693599","121.128997919331","119.978065285457","mt"
"4","cds-hnc-w","1","60","109","ll","-30.5044070283102","0.479943261403644","125.014777422906","119.978065285457","mt"
"5","cds-hrp-w","1","60","109","ll","-28.424007574797","0.495339687693599","121.128997919331","119.978065285457","mt"
"1","mmds-MS","1","60","112","19.3680412672235","-36.7360825344469","0.449841062717615","133.380442500121","119.978065285457","1"
"2","cds-hnc","1","60","112","ll","-40.3248136086614","0.409204472429901","146.625963405809","119.978065285457","mt"
"3","cds-hrp","1","60","112","ll","-35.0752057385713","0.469582488939604","127.773078028293","119.978065285457","mt"
"4","cds-hnc-w","1","60","112","ll","-36.7360825344469","0.449840355272065","133.380652262094","119.978065285457","mt"
"5","cds-hrp-w","1","60","112","ll","-35.0752057385713","0.469582488939604","127.773078028293","119.978065285457","mt"
"1","mmds-MS","1","60","140","12.5922893381857","-23.1845786763715","0.521858916752107","114.973603159685","119.978065285457","1"
"2","cds-hnc","1","60","140","ll","-23.1845786763714","0.521854708597921","114.974530288715","119.978065285457","mt"
"3","cds-hrp","1","60","140","ll","-23.5979400140385","0.760992671450124","78.844386090691","119.978065285457","mt"
"4","cds-hnc-w","1","60","140","ll","-23.1845786763714","0.521854708597921","114.974530288715","119.978065285457","mt"
"5","cds-hrp-w","1","60","140","ll","-88.048423786563","1.28750258983979","46.6018480067416","119.978065285457","mt"
"1","mmds-MS","1","60","115","21.6770626451207","-37.3541252902414","0.356832085943609","168.1463140887","119.978065285457","2"
"2","cds-hnc","1","60","115","ll","-36.8833990122783","0.449176479095635","133.577786888581","119.978065285457","mt"
"3","cds-hrp","1","60","115","ll","-39.2742468656803","0.395274289968114","151.793328133839","119.978065285457","mt"
"4","cds-hnc-w","1","60","115","ll","-39.5230030923929","0.348575504397785","172.129134844569","119.978065285457","mt"
"5","cds-hrp-w","1","60","115","ll","-39.2742468656803","0.395274289968114","151.793328133839","119.978065285457","mt"
"1","mmds-MS","1","60","135","9.36267817161413","-16.7253563432283","0.567888216084776","105.654595923228","119.978065285457","1"
"2","cds-hnc","1","60","135","ll","-16.7253563432282","0.567891630315191","105.653960715531","119.978065285457","mt"
"3","cds-hrp","1","60","135","ll","-14.8406925928596","0.613870448770374","97.740492509754","119.978065285457","mt"
"4","cds-hnc-w","1","60","135","ll","-16.7253563432282","0.567891630315191","105.653960715531","119.978065285457","mt"
"5","cds-hrp-w","1","60","135","ll","-14.8406925925037","0.613877683725117","97.7393405733689","119.978065285457","mt"
"1","mmds-MS","1","60","138","10.1571082966793","-18.3142165933587","0.555520877950508","108.006741747239","119.978065285457","1"
"2","cds-hnc","1","60","138","ll","-18.3930639791747","0.470475110495892","127.53065711969","119.978065285457","mt"
"3","cds-hrp","1","60","138","ll","-16.2797565658108","0.670849995574495","89.4387722975505","119.978065285457","mt"
"4","cds-hnc-w","1","60","138","ll","-18.3142165933587","0.555524597616077","108.006018558815","119.978065285457","mt"
"5","cds-hrp-w","1","60","138","ll","-16.2797565658108","0.670849995574495","89.4387722975505","119.978065285457","mt"
"1","mmds-MS","1","60","141","13.7470775036269","-25.4941550072538","0.507685962508453","118.183295247209","119.978065285457","1"
"2","cds-hnc","1","60","141","ll","-25.4941550072538","0.50768121021078","118.184401536328","119.978065285457","mt"
"3","cds-hrp","1","60","141","ll","-23.1187740402219","0.456545085006698","131.421850700944","119.978065285457","mt"
"4","cds-hnc-w","1","60","141","ll","-25.4941550072538","0.50768121021078","118.184401536328","119.978065285457","mt"
"5","cds-hrp-w","1","60","141","ll","-23.1187740402219","0.456545085006698","131.421850700944","119.978065285457","mt"
"1","mmds-MS","1","60","143","16.3788371775605","-30.757674355121","0.478631805538973","125.357319145216","119.978065285457","1"
"2","cds-hnc","1","60","143","ll","-30.7576743551174","0.478634469240617","125.356621505329","119.978065285457","mt"
"3","cds-hrp","1","60","143","ll","-29.2435824925933","0.548585792819618","109.372136109491","119.978065285457","mt"
"4","cds-hnc-w","1","60","143","ll","-30.7576743551174","0.478634469240617","125.356621505329","119.978065285457","mt"
"5","cds-hrp-w","1","60","143","ll","-29.2435824929454","0.548590417133647","109.371214162829","119.978065285457","mt"
"1","mmds-MS","1","60","144","9.62334861082581","-17.2466972216516","0.563742102915015","106.431646119298","119.978065285457","1"
"2","cds-hnc","1","60","144","ll","-20.5242101662073","0.387004600199056","155.036916794113","119.978065285457","mt"
"3","cds-hrp","1","60","144","ll","-18.1884486028525","0.659633296173713","90.9596291576512","119.978065285457","mt"
"4","cds-hnc-w","1","60","144","ll","-17.2466972216516","0.563745955517996","106.430918772391","119.978065285457","mt"
"5","cds-hrp-w","1","60","144","ll","-18.1884486028525","0.659633296173713","90.9596291576512","119.978065285457","mt"
"1","mmds-MS","1","60","146","8.16391561914044","-14.3278312382809","0.588208978591607","102.004563316362","119.978065285457","1"
"2","cds-hnc","1","60","146","ll","-14.3278312382809","0.58820706238623","102.004895617188","119.978065285457","mt"
"3","cds-hrp","1","60","146","ll","-12.8315205796067","0.676296314387103","88.718508032053","119.978065285457","mt"
"4","cds-hnc-w","1","60","146","ll","-14.3278312382809","0.58820706238623","102.004895617188","119.978065285457","mt"
"5","cds-hrp-w","1","60","146","ll","-12.8315205796067","0.676296314387103","88.718508032053","119.978065285457","mt"
"1","mmds-MS","1","60","118","14.489507789896","-26.9790155797919","0.499068849091911","120.223893174607","119.978065285457","1"
"2","cds-hnc","1","60","118","ll","-26.9790155797919","0.499064961734916","120.224829632239","119.978065285457","mt"
"3","cds-hrp","1","60","118","ll","-26.2744167085718","0.501536132447342","119.632457400863","119.978065285457","mt"
"4","cds-hnc-w","1","60","118","ll","-26.9790155797919","0.499064961734916","120.224829632239","119.978065285457","mt"
"5","cds-hrp-w","1","60","118","ll","-26.2744167085718","0.501536132447342","119.632457400863","119.978065285457","mt"
"1","mmds-MS","1","60","147","5.98271352557059","-9.96542705114118","0.632035530093627","94.9313719611804","119.978065285457","1"
"2","cds-hnc","1","60","147","ll","-9.96542705114116","0.632033310550086","94.9317053365105","119.978065285457","mt"
"3","cds-hrp","1","60","147","ll","-8.69012372012689","0.695172821257826","86.3094732205407","119.978065285457","mt"
"4","cds-hnc-w","1","60","147","ll","-9.96542705114116","0.632033310550086","94.9317053365105","119.978065285457","mt"
"5","cds-hrp-w","1","60","147","ll","-8.69012372012689","0.695172821257826","86.3094732205407","119.978065285457","mt"
"1","mmds-MS","1","60","149","15.8875342505353","-29.7750685010705","0.48375731239438","124.029132920032","119.978065285457","1"
"2","cds-hnc","1","60","149","ll","-29.775068501067","0.483758395085716","124.028855332565","119.978065285457","mt"
"3","cds-hrp","1","60","149","ll","-27.7719241934224","0.589478415134933","101.784897393174","119.978065285457","mt"
"4","cds-hnc-w","1","60","149","ll","-29.775068501067","0.483758395085716","124.028855332565","119.978065285457","mt"
"5","cds-hrp-w","1","60","149","ll","-28.4219979304852","0.566302826124958","105.950380665698","119.978065285457","mt"
"1","mmds-MS","1","60","121","11.7818245840101","-17.5636491680202","0.212555633480702","282.279039221266","119.978065285457","2"
"2","cds-hnc","1","60","121","ll","-15.4298798971076","0.578598545836184","103.698843406681","119.978065285457","mt"
"3","cds-hrp","1","60","121","ll","-16.6816138826591","0.357841248630303","167.672117816657","119.978065285457","mt"
"4","cds-hnc-w","1","60","121","ll","-16.5911300009723","0.450600853199928","133.15554015025","119.978065285457","mt"
"5","cds-hrp-w","1","60","121","ll","-16.6816138826591","0.357841248630303","167.672117816657","119.978065285457","mt"
"1","mmds-MS","1","60","150","16.1357035475188","-30.2714070950377","0.481152730210657","124.700529026887","119.978065285457","1"
"2","cds-hnc","1","60","150","ll","-30.2714070950377","0.481154576820446","124.700050442189","119.978065285457","mt"
"3","cds-hrp","1","60","150","ll","-31.0204688189558","0.516564549237643","116.151989308111","119.978065285457","mt"
"4","cds-hnc-w","1","60","150","ll","-30.2714070950377","0.481154576820446","124.700050442189","119.978065285457","mt"
"5","cds-hrp-w","1","60","150","ll","-31.0204688189558","0.516564549237643","116.151989308111","119.978065285457","mt"
"1","mmds-MS","1","60","152","17.5499243577347","-33.0998487154694","0.466891190075134","128.509599828484","119.978065285457","1"
"2","cds-hnc","1","60","152","ll","-33.0998487154652","0.466895022172371","128.508545070435","119.978065285457","mt"
"3","cds-hrp","1","60","152","ll","-31.7727937067266","0.450293116908201","133.246540413435","119.978065285457","mt"
"4","cds-hnc-w","1","60","152","ll","-33.0998487154652","0.466895022172371","128.508545070435","119.978065285457","mt"
"5","cds-hrp-w","1","60","152","ll","-31.7727937067266","0.450293116908201","133.246540413435","119.978065285457","mt"
"1","mmds-MS","1","60","124","8.19110289929539","-14.3822057985908","0.587723094868297","102.088892752199","119.978065285457","1"
"2","cds-hnc","1","60","124","ll","-21.167995189836","1.73092501492981","34.6635466484567","119.978065285457","mt"
"3","cds-hrp","1","60","124","ll","-16.173773334868","0.561439820639947","106.86808771706","119.978065285457","mt"
"4","cds-hnc-w","1","60","124","ll","-14.3822057985907","0.587721321977647","102.08920070843","119.978065285457","mt"
"5","cds-hrp-w","1","60","124","ll","-19.9973565372458","1.29883163466661","46.1953638936436","119.978065285457","mt"
"1","mmds-MS","1","60","153","8.69002666003438","-15.3800533200688","0.579021715046988","103.623056684724","119.978065285457","1"
"2","cds-hnc","1","60","153","ll","-15.3800533200687","0.57902260208129","103.62289793927","119.978065285457","mt"
"3","cds-hrp","1","60","153","ll","-14.7492615188926","0.604523491764552","99.2517260576014","119.978065285457","mt"
"4","cds-hnc-w","1","60","153","ll","-15.3800533200687","0.57902260208129","103.62289793927","119.978065285457","mt"
"5","cds-hrp-w","1","60","153","ll","-14.7492615188926","0.604523491764552","99.2517260576014","119.978065285457","mt"
"1","mmds-MS","1","60","127","11.4464430639384","-20.8928861278769","0.536986418295871","111.734669547901","119.978065285457","1"
"2","cds-hnc","1","60","127","ll","-20.8928861278769","0.536985672992966","111.734824628712","119.978065285457","mt"
"3","cds-hrp","1","60","127","ll","-21.3276952945492","0.483507958596296","124.093096986842","119.978065285457","mt"
"4","cds-hnc-w","1","60","127","ll","-20.8928861278769","0.536985672992966","111.734824628712","119.978065285457","mt"
"5","cds-hrp-w","1","60","127","ll","-21.3276952945492","0.483507958596296","124.093096986842","119.978065285457","mt"
"1","mmds-MS","1","60","156","7.93386089002457","-9.86772178004913","0.487424960428779","123.09587089512","119.978065285457","2"
"2","cds-hnc","1","60","156","ll","-9.32901019140211","0.639408996262182","93.8366528321377","119.978065285457","mt"
"3","cds-hrp","1","60","156","ll","-11.6188701329738","0.447518357430938","134.07271233395","119.978065285457","mt"
"4","cds-hnc-w","1","60","156","ll","-10.6342082929971","0.494152707516901","121.41995599194","119.978065285457","mt"
"5","cds-hrp-w","1","60","156","ll","-11.6188701329738","0.447518357430938","134.07271233395","119.978065285457","mt"
"1","mmds-MS","1","60","155","13.7780150265605","-25.556030053121","0.507319548408482","118.268653727669","119.978065285457","1"
"2","cds-hnc","1","60","155","ll","-25.556030053121","0.507314806878066","118.269759105259","119.978065285457","mt"
"3","cds-hrp","1","60","155","ll","-27.5744544978974","0.477875402440509","125.555740457827","119.978065285457","mt"
"4","cds-hnc-w","1","60","155","ll","-25.556030053121","0.507314806878066","118.269759105259","119.978065285457","mt"
"5","cds-hrp-w","1","60","155","ll","-27.8191768277824","119.978065285457","mt","cds-hrp-w","1"
"1","mmds-MS","1","60","130","14.7819777574312","-27.5639555148624","0.495770967115706","121.023625786455","119.978065285457","1"
"2","cds-hnc","1","60","130","ll","-27.5639555148624","0.495767823238149","121.024393249455","119.978065285457","mt"
"3","cds-hrp","1","60","130","ll","-28.2564314669218","0.588826857906648","101.897525892938","119.978065285457","mt"
"4","cds-hnc-w","1","60","130","ll","-28.6357366652196","0.693247363950417","86.5491931452788","119.978065285457","mt"
"5","cds-hrp-w","1","60","130","ll","-30.5483076652857","0.734026555021799","81.7409119459147","119.978065285457","mt"
"1","mmds-MS","1","60","158","8.91898134570235","-15.8379626914047","0.575158686190572","104.319036538239","119.978065285457","1"
"2","cds-hnc","1","60","158","ll","-15.8379626914046","0.575160626826569","104.318684557822","119.978065285457","mt"
"3","cds-hrp","1","60","158","ll","-14.7331077765233","0.55249416569188","108.598431849254","119.978065285457","mt"
"4","cds-hnc-w","1","60","158","ll","-15.8379626914046","0.575160626826569","104.318684557822","119.978065285457","mt"
"5","cds-hrp-w","1","60","158","ll","-14.7331077765233","0.55249416569188","108.598431849254","119.978065285457","mt"
"1","mmds-MS","1","60","159","12.8336820200052","-19.6673640400104","0.317844837184172","188.771353127984","119.978065285457","2"
"2","cds-hnc","1","60","159","ll","-19.8071697437476","0.398908712166866","150.410352469067","119.978065285457","mt"
"3","cds-hrp","1","60","159","ll","-20.0610226069719","0.350964757917579","170.957335876129","119.978065285457","mt"
"4","cds-hnc-w","1","60","159","ll","-18.2107649073997","0.456411679713861","131.460264201863","119.978065285457","mt"
"5","cds-hrp-w","1","60","159","ll","-20.0610226069719","0.350964757917579","170.957335876129","119.978065285457","mt"
"1","mmds-MS","1","60","162","8.43756835168712","-14.8751367033742","0.583374569551355","102.849872331842","119.978065285457","1"
"2","cds-hnc","1","60","162","ll","-14.8751367033723","0.583374046602507","102.849964528645","119.978065285457","mt"
